T,mun,plant,sales,freight,revenue,ebitda
6,Baja California_aggregate(5),Dos Bocas Refinery,0.0,0.0,0.0,0.0
6,Baja California_aggregate(5),Imports,0.0,0.0,0.0,0.0
6,Baja California_aggregate(5),Madero Refinery,0.0,0.0,0.0,0.0
6,Baja California_aggregate(5),Minatitlan Refinery,0.0,0.0,0.0,0.0
6,Baja California_aggregate(5),Salamanca Refinery,0.0,0.0,0.0,0.0
6,Baja California_aggregate(5),Salina Cruz Refinery,2139466293.0,20400962363.237854,68604681289.58937,48203718926.35152
6,Baja California_aggregate(5),Tula Refinery,0.0,0.0,0.0,0.0
6,Benito Juárez,Cadereyta Refinery,0.0,0.0,0.0,0.0
6,Benito Juárez,Cangrejera Refinery,0.0,0.0,0.0,0.0
6,Benito Juárez,Dos Bocas Refinery,0.0,0.0,0.0,0.0
6,Benito Juárez,Imports,1654474275.75,29216548483.27955,36520685604.099434,7304137120.819888
6,Benito Juárez,Madero Refinery,0.0,0.0,0.0,0.0
6,Benito Juárez,Minatitlan Refinery,0.0,0.0,0.0,0.0
6,Benito Juárez,Salamanca Refinery,0.0,0.0,0.0,0.0
6,Benito Juárez,Salina Cruz Refinery,0.0,0.0,0.0,0.0
6,Benito Juárez,Tula Refinery,0.0,0.0,0.0,0.0
6,Cajeme,Cadereyta Refinery,0.0,0.0,0.0,0.0
6,Cajeme,Cangrejera Refinery,0.0,0.0,0.0,0.0
6,Cajeme,Dos Bocas Refinery,0.0,0.0,0.0,0.0
6,Cajeme,Imports,659195585.0,7819476435.315874,9774345544.144842,1954869108.8289678
6,Cajeme,Madero Refinery,0.0,0.0,0.0,0.0
6,Cajeme,Minatitlan Refinery,0.0,0.0,0.0,0.0
6,Cajeme,Salamanca Refinery,0.0,0.0,0.0,0.0
6,Cajeme,Salina Cruz Refinery,0.0,0.0,0.0,0.0
6,Cajeme,Tula Refinery,0.0,0.0,0.0,0.0
6,Campeche,Cadereyta Refinery,0.0,0.0,0.0,0.0
6,Campeche,Cangrejera Refinery,0.0,0.0,0.0,0.0
6,Campeche,Dos Bocas Refinery,0.0,0.0,0.0,0.0
6,Campeche,Imports,197167364.46875,2028039008.825717,2535048761.032146,507009752.20642895
6,Campeche,Madero Refinery,0.0,0.0,0.0,0.0
6,Campeche,Minatitlan Refinery,0.0,0.0,0.0,0.0
6,Campeche,Salamanca Refinery,0.0,0.0,0.0,0.0
6,Campeche,Salina Cruz Refinery,0.0,0.0,0.0,0.0
6,Campeche,Tula Refinery,0.0,0.0,0.0,0.0
6,Campeche_aggregate(10),Cadereyta Refinery,0.0,0.0,0.0,0.0
6,Campeche_aggregate(10),Cangrejera Refinery,0.0,0.0,0.0,0.0
6,Campeche_aggregate(10),Dos Bocas Refinery,0.0,0.0,0.0,0.0
6,Campeche_aggregate(10),Imports,138200402.59375,1567801608.0027556,1959752010.0034444,391950402.00068885
6,Campeche_aggregate(10),Madero Refinery,0.0,0.0,0.0,0.0
6,Campeche_aggregate(10),Minatitlan Refinery,0.0,0.0,0.0,0.0
6,Campeche_aggregate(10),Salamanca Refinery,0.0,0.0,0.0,0.0
6,Campeche_aggregate(10),Salina Cruz Refinery,0.0,0.0,0.0,0.0
6,Campeche_aggregate(10),Tula Refinery,0.0,0.0,0.0,0.0
6,Carmen,Cadereyta Refinery,0.0,0.0,0.0,0.0
6,Carmen,Cangrejera Refinery,0.0,0.0,0.0,0.0
6,Carmen,Dos Bocas Refinery,0.0,0.0,0.0,0.0
6,Carmen,Imports,141925442.90625,1793756345.208365,2242195431.510456,448439086.30209124
6,Carmen,Madero Refinery,0.0,0.0,0.0,0.0
6,Carmen,Minatitlan Refinery,0.0,0.0,0.0,0.0
6,Carmen,Salamanca Refinery,0.0,0.0,0.0,0.0
6,Carmen,Salina Cruz Refinery,0.0,0.0,0.0,0.0
6,Carmen,Tula Refinery,0.0,0.0,0.0,0.0
6,Celaya,Cadereyta Refinery,0.0,0.0,0.0,0.0
6,Celaya,Cangrejera Refinery,0.0,0.0,0.0,0.0
6,Celaya,Dos Bocas Refinery,0.0,0.0,0.0,0.0
6,Celaya,Imports,427115390.3125,7242829084.841963,9053536356.052454,1810707271.2104907
6,Celaya,Madero Refinery,0.0,0.0,0.0,0.0
6,Celaya,Minatitlan Refinery,0.0,0.0,0.0,0.0
6,Celaya,Salamanca Refinery,0.0,0.0,0.0,0.0
6,Celaya,Salina Cruz Refinery,0.0,0.0,0.0,0.0
6,Celaya,Tula Refinery,0.0,0.0,0.0,0.0
6,Centro,Cadereyta Refinery,0.0,0.0,0.0,0.0
6,Centro,Cangrejera Refinery,0.0,0.0,0.0,0.0
6,Centro,Dos Bocas Refinery,0.0,0.0,0.0,0.0
6,Centro,Imports,662828954.0,7157485803.38667,8946857254.233337,1789371450.846667
6,Centro,Madero Refinery,0.0,0.0,0.0,0.0
6,Centro,Minatitlan Refinery,0.0,0.0,0.0,0.0
6,Centro,Salamanca Refinery,0.0,0.0,0.0,0.0
6,Centro,Salina Cruz Refinery,0.0,0.0,0.0,0.0
6,Centro,Tula Refinery,0.0,0.0,0.0,0.0
6,Chiapas_aggregate(123),Cadereyta Refinery,0.0,0.0,0.0,0.0
6,Chiapas_aggregate(123),Cangrejera Refinery,0.0,0.0,0.0,0.0
6,Chiapas_aggregate(123),Dos Bocas Refinery,0.0,0.0,0.0,0.0
6,Chiapas_aggregate(123),Imports,1111419179.25,13869712573.211012,17337140716.513763,3467428143.302752
6,Chiapas_aggregate(123),Madero Refinery,0.0,0.0,0.0,0.0
6,Chiapas_aggregate(123),Minatitlan Refinery,0.0,0.0,0.0,0.0
6,Chiapas_aggregate(123),Salamanca Refinery,0.0,0.0,0.0,0.0
6,Chiapas_aggregate(123),Salina Cruz Refinery,0.0,0.0,0.0,0.0
6,Chiapas_aggregate(123),Tula Refinery,0.0,0.0,0.0,0.0
6,Chihuahua,Cadereyta Refinery,0.0,0.0,0.0,0.0
6,Chihuahua,Cangrejera Refinery,0.0,0.0,0.0,0.0
6,Chihuahua,Dos Bocas Refinery,0.0,0.0,0.0,0.0
6,Chihuahua,Imports,1124099617.25,13597101174.082705,16996376467.60338,3399275293.520674
6,Chihuahua,Madero Refinery,0.0,0.0,0.0,0.0
6,Chihuahua,Minatitlan Refinery,0.0,0.0,0.0,0.0
6,Chihuahua,Salamanca Refinery,0.0,0.0,0.0,0.0
6,Chihuahua,Salina Cruz Refinery,0.0,0.0,0.0,0.0
6,Chihuahua,Tula Refinery,0.0,0.0,0.0,0.0
6,Chihuahua_aggregate(65),Cadereyta Refinery,0.0,0.0,0.0,0.0
6,Chihuahua_aggregate(65),Cangrejera Refinery,0.0,0.0,0.0,0.0
6,Chihuahua_aggregate(65),Dos Bocas Refinery,0.0,0.0,0.0,0.0
6,Chihuahua_aggregate(65),Imports,0.0,0.0,0.0,0.0
6,Chihuahua_aggregate(65),Madero Refinery,0.0,0.0,0.0,0.0
6,Chihuahua_aggregate(65),Minatitlan Refinery,0.0,0.0,0.0,0.0
6,Chihuahua_aggregate(65),Salamanca Refinery,800609533.906659,7057271383.163418,24481587281.81065,17424315898.647232
6,Chihuahua_aggregate(65),Salina Cruz Refinery,233498871.343341,2396717554.412217,7140088591.129295,4743371036.717078
6,Chihuahua_aggregate(65),Tula Refinery,0.0,0.0,0.0,0.0
6,Chilpancingo de los Bravo,Cadereyta Refinery,0.0,0.0,0.0,0.0
6,Chilpancingo de los Bravo,Cangrejera Refinery,0.0,0.0,0.0,0.0
6,Chilpancingo de los Bravo,Dos Bocas Refinery,0.0,0.0,0.0,0.0
6,Chilpancingo de los Bravo,Imports,212876594.84375,3235134819.218642,4043918524.023302,808783704.8046603
6,Chilpancingo de los Bravo,Madero Refinery,0.0,0.0,0.0,0.0
6,Chilpancingo de los Bravo,Minatitlan Refinery,0.0,0.0,0.0,0.0
6,Chilpancingo de los Bravo,Salamanca Refinery,0.0,0.0,0.0,0.0
6,Chilpancingo de los Bravo,Salina Cruz Refinery,0.0,0.0,0.0,0.0
6,Chilpancingo de los Bravo,Tula Refinery,0.0,0.0,0.0,0.0
6,Ciudad de México_aggregate(14),Cadereyta Refinery,0.0,0.0,0.0,0.0
6,Ciudad de México_aggregate(14),Cangrejera Refinery,0.0,0.0,0.0,0.0
6,Ciudad de México_aggregate(14),Dos Bocas Refinery,2110733895.74999,19520489445.88473,78716001611.08484,59195512165.2001
6,Ciudad de México_aggregate(14),Imports,0.0,0.0,0.0,0.0
6,Ciudad de México_aggregate(14),Madero Refinery,323161390.828177,3078622572.8807154,12051719362.772882,8973096789.892166
6,Ciudad de México_aggregate(14),Minatitlan Refinery,1178701659.8516,10835847840.95462,43957545734.53665,33121697893.582035
6,Ciudad de México_aggregate(14),Salamanca Refinery,0.0,0.0,0.0,0.0
6,Ciudad de México_aggregate(14),Salina Cruz Refinery,0.0,0.0,0.0,0.0
6,Ciudad de México_aggregate(14),Tula Refinery,3138589676.57023,29235523700.932045,117048023218.31839,87812499517.38634
6,Coahuila de Zaragoza_aggregate(36),Cadereyta Refinery,0.0,0.0,0.0,0.0
6,Coahuila de Zaragoza_aggregate(36),Cangrejera Refinery,0.0,0.0,0.0,0.0
6,Coahuila de Zaragoza_aggregate(36),Dos Bocas Refinery,0.0,0.0,0.0,0.0
6,Coahuila de Zaragoza_aggregate(36),Imports,899941730.5,19860852146.05453,24826065182.56816,4965213036.51363
6,Coahuila de Zaragoza_aggregate(36),Madero Refinery,0.0,0.0,0.0,0.0
6,Coahuila de Zaragoza_aggregate(36),Minatitlan Refinery,0.0,0.0,0.0,0.0
6,Coahuila de Zaragoza_aggregate(36),Salamanca Refinery,0.0,0.0,0.0,0.0
6,Coahuila de Zaragoza_aggregate(36),Salina Cruz Refinery,0.0,0.0,0.0,0.0
6,Coahuila de Zaragoza_aggregate(36),Tula Refinery,0.0,0.0,0.0,0.0
6,Colima_aggregate(10),Cadereyta Refinery,0.0,0.0,0.0,0.0
6,Colima_aggregate(10),Cangrejera Refinery,0.0,0.0,0.0,0.0
6,Colima_aggregate(10),Dos Bocas Refinery,0.0,0.0,0.0,0.0
6,Colima_aggregate(10),Imports,3355962738.5,44790940210.14058,55988675262.67572,11197735052.53514
6,Colima_aggregate(10),Madero Refinery,0.0,0.0,0.0,0.0
6,Colima_aggregate(10),Minatitlan Refinery,0.0,0.0,0.0,0.0
6,Colima_aggregate(10),Salamanca Refinery,0.0,0.0,0.0,0.0
6,Colima_aggregate(10),Salina Cruz Refinery,0.0,0.0,0.0,0.0
6,Colima_aggregate(10),Tula Refinery,0.0,0.0,0.0,0.0
6,Corregidora,Cadereyta Refinery,0.0,0.0,0.0,0.0
6,Corregidora,Cangrejera Refinery,0.0,0.0,0.0,0.0
6,Corregidora,Dos Bocas Refinery,0.0,0.0,0.0,0.0
6,Corregidora,Imports,0.0,0.0,0.0,0.0
6,Corregidora,Madero Refinery,0.0,0.0,0.0,0.0
6,Corregidora,Minatitlan Refinery,279329466.75,2549244466.93531,9084664080.704344,6535419613.769034
6,Corregidora,Salamanca Refinery,0.0,0.0,0.0,0.0
6,Corregidora,Salina Cruz Refinery,0.0,0.0,0.0,0.0
6,Corregidora,Tula Refinery,0.0,0.0,0.0,0.0
6,Cuautla,Cadereyta Refinery,0.0,0.0,0.0,0.0
6,Cuautla,Cangrejera Refinery,0.0,0.0,0.0,0.0
6,Cuautla,Dos Bocas Refinery,0.0,0.0,0.0,0.0
6,Cuautla,Imports,218374153.4375,2144594799.147926,2680743498.9349074,536148699.78698134
6,Cuautla,Madero Refinery,0.0,0.0,0.0,0.0
6,Cuautla,Minatitlan Refinery,0.0,0.0,0.0,0.0
6,Cuautla,Salamanca Refinery,0.0,0.0,0.0,0.0
6,Cuautla,Salina Cruz Refinery,0.0,0.0,0.0,0.0
6,Cuautla,Tula Refinery,0.0,0.0,0.0,0.0
6,Cuernavaca,Cadereyta Refinery,0.0,0.0,0.0,0.0
6,Cuernavaca,Cangrejera Refinery,0.0,0.0,0.0,0.0
6,Cuernavaca,Dos Bocas Refinery,0.0,0.0,0.0,0.0
6,Cuernavaca,Imports,548641372.625,8190309759.7875395,10237887199.734425,2047577439.9468846
6,Cuernavaca,Madero Refinery,0.0,0.0,0.0,0.0
6,Cuernavaca,Minatitlan Refinery,0.0,0.0,0.0,0.0
6,Cuernavaca,Salamanca Refinery,0.0,0.0,0.0,0.0
6,Cuernavaca,Salina Cruz Refinery,0.0,0.0,0.0,0.0
6,Cuernavaca,Tula Refinery,0.0,0.0,0.0,0.0
6,Culiacán,Cadereyta Refinery,0.0,0.0,0.0,0.0
6,Culiacán,Cangrejera Refinery,0.0,0.0,0.0,0.0
6,Culiacán,Dos Bocas Refinery,0.0,0.0,0.0,0.0
6,Culiacán,Imports,1704306611.0,31487830471.589886,39359788089.48736,7871957617.89747
6,Culiacán,Madero Refinery,0.0,0.0,0.0,0.0
6,Culiacán,Minatitlan Refinery,0.0,0.0,0.0,0.0
6,Culiacán,Salamanca Refinery,0.0,0.0,0.0,0.0
6,Culiacán,Salina Cruz Refinery,0.0,0.0,0.0,0.0
6,Culiacán,Tula Refinery,0.0,0.0,0.0,0.0
6,Cárdenas,Cadereyta Refinery,0.0,0.0,0.0,0.0
6,Cárdenas,Cangrejera Refinery,0.0,0.0,0.0,0.0
6,Cárdenas,Dos Bocas Refinery,0.0,0.0,0.0,0.0
6,Cárdenas,Imports,162236769.4375,1895047308.6301064,2368809135.787633,473761827.1575265
6,Cárdenas,Madero Refinery,0.0,0.0,0.0,0.0
6,Cárdenas,Minatitlan Refinery,0.0,0.0,0.0,0.0
6,Cárdenas,Salamanca Refinery,0.0,0.0,0.0,0.0
6,Cárdenas,Salina Cruz Refinery,0.0,0.0,0.0,0.0
6,Cárdenas,Tula Refinery,0.0,0.0,0.0,0.0
6,Durango,Cadereyta Refinery,0.0,0.0,0.0,0.0
6,Durango,Cangrejera Refinery,0.0,0.0,0.0,0.0
6,Durango,Dos Bocas Refinery,0.0,0.0,0.0,0.0
6,Durango,Imports,1120365075.75,15998474167.496864,19998092709.37108,3999618541.8742156
6,Durango,Madero Refinery,0.0,0.0,0.0,0.0
6,Durango,Minatitlan Refinery,0.0,0.0,0.0,0.0
6,Durango,Salamanca Refinery,0.0,0.0,0.0,0.0
6,Durango,Salina Cruz Refinery,0.0,0.0,0.0,0.0
6,Durango,Tula Refinery,0.0,0.0,0.0,0.0
6,Durango_aggregate(37),Cadereyta Refinery,0.0,0.0,0.0,0.0
6,Durango_aggregate(37),Cangrejera Refinery,0.0,0.0,0.0,0.0
6,Durango_aggregate(37),Dos Bocas Refinery,0.0,0.0,0.0,0.0
6,Durango_aggregate(37),Imports,0.0,0.0,0.0,0.0
6,Durango_aggregate(37),Madero Refinery,0.0,0.0,0.0,0.0
6,Durango_aggregate(37),Minatitlan Refinery,0.0,0.0,0.0,0.0
6,Durango_aggregate(37),Salamanca Refinery,761865233.25,6847764376.281261,26824449297.597816,19976684921.31655
6,Durango_aggregate(37),Salina Cruz Refinery,0.0,0.0,0.0,0.0
6,Durango_aggregate(37),Tula Refinery,0.0,0.0,0.0,0.0
6,Ecatepec de Morelos,Cadereyta Refinery,0.0,0.0,0.0,0.0
6,Ecatepec de Morelos,Cangrejera Refinery,0.0,0.0,0.0,0.0
6,Ecatepec de Morelos,Dos Bocas Refinery,0.0,0.0,0.0,0.0
6,Ecatepec de Morelos,Imports,1189580506.75,13828582049.429884,17285727561.787354,3457145512.357471
6,Ecatepec de Morelos,Madero Refinery,0.0,0.0,0.0,0.0
6,Ecatepec de Morelos,Minatitlan Refinery,0.0,0.0,0.0,0.0
6,Ecatepec de Morelos,Salamanca Refinery,0.0,0.0,0.0,0.0
6,Ecatepec de Morelos,Salina Cruz Refinery,0.0,0.0,0.0,0.0
6,Ecatepec de Morelos,Tula Refinery,0.0,0.0,0.0,0.0
6,Fresnillo,Cadereyta Refinery,0.0,0.0,0.0,0.0
6,Fresnillo,Cangrejera Refinery,0.0,0.0,0.0,0.0
6,Fresnillo,Dos Bocas Refinery,0.0,0.0,0.0,0.0
6,Fresnillo,Imports,195201255.375,3391121059.164383,4238901323.9554787,847780264.7910956
6,Fresnillo,Madero Refinery,0.0,0.0,0.0,0.0
6,Fresnillo,Minatitlan Refinery,0.0,0.0,0.0,0.0
6,Fresnillo,Salamanca Refinery,0.0,0.0,0.0,0.0
6,Fresnillo,Salina Cruz Refinery,0.0,0.0,0.0,0.0
6,Fresnillo,Tula Refinery,0.0,0.0,0.0,0.0
6,Guadalajara,Cadereyta Refinery,0.0,0.0,0.0,0.0
6,Guadalajara,Cangrejera Refinery,0.0,0.0,0.0,0.0
6,Guadalajara,Dos Bocas Refinery,0.0,0.0,0.0,0.0
6,Guadalajara,Imports,1209958049.75,22123327563.886185,27654159454.857727,5530831890.971542
6,Guadalajara,Madero Refinery,0.0,0.0,0.0,0.0
6,Guadalajara,Minatitlan Refinery,0.0,0.0,0.0,0.0
6,Guadalajara,Salamanca Refinery,0.0,0.0,0.0,0.0
6,Guadalajara,Salina Cruz Refinery,0.0,0.0,0.0,0.0
6,Guadalajara,Tula Refinery,0.0,0.0,0.0,0.0
6,Guadalupe,Cadereyta Refinery,643228365.625,6160875133.344494,21560499161.206375,15399624027.86188
6,Guadalupe,Cangrejera Refinery,0.0,0.0,0.0,0.0
6,Guadalupe,Dos Bocas Refinery,0.0,0.0,0.0,0.0
6,Guadalupe,Imports,0.0,0.0,0.0,0.0
6,Guadalupe,Madero Refinery,0.0,0.0,0.0,0.0
6,Guadalupe,Minatitlan Refinery,0.0,0.0,0.0,0.0
6,Guadalupe,Salamanca Refinery,0.0,0.0,0.0,0.0
6,Guadalupe,Salina Cruz Refinery,0.0,0.0,0.0,0.0
6,Guadalupe,Tula Refinery,0.0,0.0,0.0,0.0
6,Guanajuato_aggregate(43),Cadereyta Refinery,0.0,0.0,0.0,0.0
6,Guanajuato_aggregate(43),Cangrejera Refinery,0.0,0.0,0.0,0.0
6,Guanajuato_aggregate(43),Dos Bocas Refinery,0.0,0.0,0.0,0.0
6,Guanajuato_aggregate(43),Imports,2407210489.0,34671838689.84177,43339798362.30221,8667959672.46044
6,Guanajuato_aggregate(43),Madero Refinery,0.0,0.0,0.0,0.0
6,Guanajuato_aggregate(43),Minatitlan Refinery,0.0,0.0,0.0,0.0
6,Guanajuato_aggregate(43),Salamanca Refinery,0.0,0.0,0.0,0.0
6,Guanajuato_aggregate(43),Salina Cruz Refinery,0.0,0.0,0.0,0.0
6,Guanajuato_aggregate(43),Tula Refinery,0.0,0.0,0.0,0.0
6,Guerrero_aggregate(79),Cadereyta Refinery,0.0,0.0,0.0,0.0
6,Guerrero_aggregate(79),Cangrejera Refinery,0.0,0.0,0.0,0.0
6,Guerrero_aggregate(79),Dos Bocas Refinery,0.0,0.0,0.0,0.0
6,Guerrero_aggregate(79),Imports,0.0,0.0,0.0,0.0
6,Guerrero_aggregate(79),Madero Refinery,0.0,0.0,0.0,0.0
6,Guerrero_aggregate(79),Minatitlan Refinery,0.0,0.0,0.0,0.0
6,Guerrero_aggregate(79),Salamanca Refinery,1017606399.75,9498264020.116735,34762401826.960335,25264137806.8436
6,Guerrero_aggregate(79),Salina Cruz Refinery,0.0,0.0,0.0,0.0
6,Guerrero_aggregate(79),Tula Refinery,0.0,0.0,0.0,0.0
6,Gustavo A. Madero,Cadereyta Refinery,0.0,0.0,0.0,0.0
6,Gustavo A. Madero,Cangrejera Refinery,0.0,0.0,0.0,0.0
6,Gustavo A. Madero,Dos Bocas Refinery,1233097323.75,11403616719.258253,45386898582.43258,33983281863.174328
6,Gustavo A. Madero,Imports,0.0,0.0,0.0,0.0
6,Gustavo A. Madero,Madero Refinery,0.0,0.0,0.0,0.0
6,Gustavo A. Madero,Minatitlan Refinery,0.0,0.0,0.0,0.0
6,Gustavo A. Madero,Salamanca Refinery,0.0,0.0,0.0,0.0
6,Gustavo A. Madero,Salina Cruz Refinery,0.0,0.0,0.0,0.0
6,Gustavo A. Madero,Tula Refinery,0.0,0.0,0.0,0.0
6,Gómez Palacio,Cadereyta Refinery,0.0,0.0,0.0,0.0
6,Gómez Palacio,Cangrejera Refinery,0.0,0.0,0.0,0.0
6,Gómez Palacio,Dos Bocas Refinery,0.0,0.0,0.0,0.0
6,Gómez Palacio,Imports,560827400.0,10765677808.540613,13457097260.675766,2691419452.135152
6,Gómez Palacio,Madero Refinery,0.0,0.0,0.0,0.0
6,Gómez Palacio,Minatitlan Refinery,0.0,0.0,0.0,0.0
6,Gómez Palacio,Salamanca Refinery,0.0,0.0,0.0,0.0
6,Gómez Palacio,Salina Cruz Refinery,0.0,0.0,0.0,0.0
6,Gómez Palacio,Tula Refinery,0.0,0.0,0.0,0.0
6,Hermosillo,Cadereyta Refinery,0.0,0.0,0.0,0.0
6,Hermosillo,Cangrejera Refinery,0.0,0.0,0.0,0.0
6,Hermosillo,Dos Bocas Refinery,0.0,0.0,0.0,0.0
6,Hermosillo,Imports,1221656790.75,16824178783.55754,21030223479.446926,4206044695.8893843
6,Hermosillo,Madero Refinery,0.0,0.0,0.0,0.0
6,Hermosillo,Minatitlan Refinery,0.0,0.0,0.0,0.0
6,Hermosillo,Salamanca Refinery,0.0,0.0,0.0,0.0
6,Hermosillo,Salina Cruz Refinery,0.0,0.0,0.0,0.0
6,Hermosillo,Tula Refinery,0.0,0.0,0.0,0.0
6,Hidalgo_aggregate(83),Cadereyta Refinery,0.0,0.0,0.0,0.0
6,Hidalgo_aggregate(83),Cangrejera Refinery,0.0,0.0,0.0,0.0
6,Hidalgo_aggregate(83),Dos Bocas Refinery,4150576043.0,38391406607.64942,146705810800.05292,108314404192.40352
6,Hidalgo_aggregate(83),Imports,0.0,0.0,0.0,0.0
6,Hidalgo_aggregate(83),Madero Refinery,0.0,0.0,0.0,0.0
6,Hidalgo_aggregate(83),Minatitlan Refinery,0.0,0.0,0.0,0.0
6,Hidalgo_aggregate(83),Salamanca Refinery,0.0,0.0,0.0,0.0
6,Hidalgo_aggregate(83),Salina Cruz Refinery,0.0,0.0,0.0,0.0
6,Hidalgo_aggregate(83),Tula Refinery,0.0,0.0,0.0,0.0
6,Irapuato,Cadereyta Refinery,714083054.75,6902302268.10008,24791544736.667038,17889242468.56696
6,Irapuato,Cangrejera Refinery,0.0,0.0,0.0,0.0
6,Irapuato,Dos Bocas Refinery,0.0,0.0,0.0,0.0
6,Irapuato,Imports,0.0,0.0,0.0,0.0
6,Irapuato,Madero Refinery,0.0,0.0,0.0,0.0
6,Irapuato,Minatitlan Refinery,0.0,0.0,0.0,0.0
6,Irapuato,Salamanca Refinery,0.0,0.0,0.0,0.0
6,Irapuato,Salina Cruz Refinery,0.0,0.0,0.0,0.0
6,Irapuato,Tula Refinery,0.0,0.0,0.0,0.0
6,Iztapalapa,Cadereyta Refinery,0.0,0.0,0.0,0.0
6,Iztapalapa,Cangrejera Refinery,0.0,0.0,0.0,0.0
6,Iztapalapa,Dos Bocas Refinery,2193557534.0,20294878308.70045,79423049471.48402,59128171162.78358
6,Iztapalapa,Imports,0.0,0.0,0.0,0.0
6,Iztapalapa,Madero Refinery,0.0,0.0,0.0,0.0
6,Iztapalapa,Minatitlan Refinery,0.0,0.0,0.0,0.0
6,Iztapalapa,Salamanca Refinery,0.0,0.0,0.0,0.0
6,Iztapalapa,Salina Cruz Refinery,0.0,0.0,0.0,0.0
6,Iztapalapa,Tula Refinery,0.0,0.0,0.0,0.0
6,Jalisco_aggregate(123),Cadereyta Refinery,0.0,0.0,0.0,0.0
6,Jalisco_aggregate(123),Cangrejera Refinery,0.0,0.0,0.0,0.0
6,Jalisco_aggregate(123),Dos Bocas Refinery,0.0,0.0,0.0,0.0
6,Jalisco_aggregate(123),Imports,3834854319.0,67658285736.995636,84572857171.24454,16914571434.248909
6,Jalisco_aggregate(123),Madero Refinery,0.0,0.0,0.0,0.0
6,Jalisco_aggregate(123),Minatitlan Refinery,0.0,0.0,0.0,0.0
6,Jalisco_aggregate(123),Salamanca Refinery,0.0,0.0,0.0,0.0
6,Jalisco_aggregate(123),Salina Cruz Refinery,0.0,0.0,0.0,0.0
6,Jalisco_aggregate(123),Tula Refinery,0.0,0.0,0.0,0.0
6,Jiutepec,Cadereyta Refinery,0.0,0.0,0.0,0.0
6,Jiutepec,Cangrejera Refinery,0.0,0.0,0.0,0.0
6,Jiutepec,Dos Bocas Refinery,0.0,0.0,0.0,0.0
6,Jiutepec,Imports,251629093.125,2434921395.205214,3043651744.0065174,608730348.8013035
6,Jiutepec,Madero Refinery,0.0,0.0,0.0,0.0
6,Jiutepec,Minatitlan Refinery,0.0,0.0,0.0,0.0
6,Jiutepec,Salamanca Refinery,0.0,0.0,0.0,0.0
6,Jiutepec,Salina Cruz Refinery,0.0,0.0,0.0,0.0
6,Jiutepec,Tula Refinery,0.0,0.0,0.0,0.0
6,Juárez,Cadereyta Refinery,0.0,0.0,0.0,0.0
6,Juárez,Cangrejera Refinery,0.0,0.0,0.0,0.0
6,Juárez,Dos Bocas Refinery,0.0,0.0,0.0,0.0
6,Juárez,Imports,1590650306.5,17557593919.0182,21946992398.77275,4389398479.754549
6,Juárez,Madero Refinery,0.0,0.0,0.0,0.0
6,Juárez,Minatitlan Refinery,0.0,0.0,0.0,0.0
6,Juárez,Salamanca Refinery,0.0,0.0,0.0,0.0
6,Juárez,Salina Cruz Refinery,0.0,0.0,0.0,0.0
6,Juárez,Tula Refinery,0.0,0.0,0.0,0.0
6,León,Cadereyta Refinery,1618144685.0,15607296263.5182,52640514779.51576,37033218515.99756
6,León,Cangrejera Refinery,0.0,0.0,0.0,0.0
6,León,Dos Bocas Refinery,0.0,0.0,0.0,0.0
6,León,Imports,0.0,0.0,0.0,0.0
6,León,Madero Refinery,0.0,0.0,0.0,0.0
6,León,Minatitlan Refinery,0.0,0.0,0.0,0.0
6,León,Salamanca Refinery,0.0,0.0,0.0,0.0
6,León,Salina Cruz Refinery,0.0,0.0,0.0,0.0
6,León,Tula Refinery,0.0,0.0,0.0,0.0
6,Matamoros,Cadereyta Refinery,0.0,0.0,0.0,0.0
6,Matamoros,Cangrejera Refinery,0.0,0.0,0.0,0.0
6,Matamoros,Dos Bocas Refinery,0.0,0.0,0.0,0.0
6,Matamoros,Imports,1058150807.0,13243724161.809801,16554655202.262253,3310931040.4524503
6,Matamoros,Madero Refinery,0.0,0.0,0.0,0.0
6,Matamoros,Minatitlan Refinery,0.0,0.0,0.0,0.0
6,Matamoros,Salamanca Refinery,0.0,0.0,0.0,0.0
6,Matamoros,Salina Cruz Refinery,0.0,0.0,0.0,0.0
6,Matamoros,Tula Refinery,0.0,0.0,0.0,0.0
6,Mazatlán,Cadereyta Refinery,283952547.715727,2657479645.1816773,9543063248.999016,6885583603.817339
6,Mazatlán,Cangrejera Refinery,0.0,0.0,0.0,0.0
6,Mazatlán,Dos Bocas Refinery,0.0,0.0,0.0,0.0
6,Mazatlán,Imports,0.0,0.0,0.0,0.0
6,Mazatlán,Madero Refinery,0.0,0.0,0.0,0.0
6,Mazatlán,Minatitlan Refinery,0.0,0.0,0.0,0.0
6,Mazatlán,Salamanca Refinery,417296553.784273,3716077214.3516107,14024482042.46936,10308404828.11775
6,Mazatlán,Salina Cruz Refinery,0.0,0.0,0.0,0.0
6,Mazatlán,Tula Refinery,0.0,0.0,0.0,0.0
6,Michoacán de Ocampo_aggregate(112),Cadereyta Refinery,0.0,0.0,0.0,0.0
6,Michoacán de Ocampo_aggregate(112),Cangrejera Refinery,0.0,0.0,0.0,0.0
6,Michoacán de Ocampo_aggregate(112),Dos Bocas Refinery,0.0,0.0,0.0,0.0
6,Michoacán de Ocampo_aggregate(112),Imports,2724205082.0,36143543354.20308,45179429192.753845,9035885838.55077
