T,plant,state,available,expansion,capacity,production,init_inventory,inventory,switch_cost,layoff_cost,capex,costs,revenues,ebitda,depreciation,nopat,fcf_wo_nwc,utilization
1,Salina Cruz Refinery,1.0,0.0,0.0,4328744184.796808,4328744184.79681,0.0,1.9073486328125e-06,0.0,0.0,0.0,30503320628.769295,97995864102.23839,41901491519.89656,1000000000.0,26585969487.932766,27585969487.932766,1.0000000000000004
1,Tula Refinery,1.0,0.0,0.0,3276689157.677163,3276689157.67716,0.0,-2.86102294921875e-06,0.0,0.0,0.0,23585704036.63465,76923578542.42566,30834202529.397198,2000000000.0,18742231644.10818,20742231644.10818,0.999999999999999
2,Cadereyta Refinery,1.0,0.0,0.0,5485200755.485231,5485200755.48523,0.0,-9.5367431640625e-07,0.0,0.0,0.0,38503299154.29443,124188731942.05197,45169202225.04629,1500000000.0,28384981446.280087,29884981446.280087,0.9999999999999998
2,Cangrejera Refinery,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2,Dos Bocas Refinery,1.0,0.0,0.0,12374912131.999987,12374912132.0,0.0,1.33514404296875e-05,0.0,0.0,0.0,78290397312.33774,314875719036.82434,145516021472.98785,17800000000.0,83015413957.44211,100815413957.44211,1.000000000000001
2,Imports,0.0,0.0,0.0,0.0,35346594742.0897,0.0,-1.52587890625e-05,0.0,0.0,0.0,0.0,681584502609.3938,143132745547.97253,0.0,93036284606.18214,93036284606.18214,inf
2,Madero Refinery,1.0,0.0,0.0,2354521942.8281813,2354521942.82818,0.0,-4.76837158203125e-07,0.0,0.0,0.0,18784103068.43154,52997960323.06525,33286969768.54094,0.0,21636530349.551613,21636530349.551613,0.9999999999999994
2,Minatitlan Refinery,1.0,0.0,0.0,3374941860.488351,3374941860.48835,0.0,4.76837158203125e-07,0.0,0.0,0.0,27721392041.836723,89037401689.2739,38462477517.62579,1000000000.0,24350610386.456768,25350610386.456768,0.9999999999999997
2,Salamanca Refinery,1.0,0.0,0.0,2997377720.690932,2997377720.69093,0.0,-2.384185791015625e-06,0.0,0.0,0.0,23692635560.79669,72443949189.0222,27316353305.608086,1000000000.0,17105629648.645256,18105629648.645256,0.9999999999999993
2,Salina Cruz Refinery,1.0,0.0,0.0,4340603757.905841,4340603757.90584,0.0,-9.5367431640625e-07,0.0,0.0,0.0,33101254530.13326,104970391158.37704,44444831305.89847,1000000000.0,28239140348.834003,29239140348.834003,0.9999999999999998
2,Tula Refinery,1.0,0.0,0.0,3285666388.2461414,3285666388.24614,0.0,-1.9073486328125e-06,0.0,0.0,0.0,25609998922.619343,80914699912.34319,31505650434.3594,2000000000.0,19178672782.33361,21178672782.33361,0.9999999999999996
3,Cadereyta Refinery,1.0,0.0,0.0,5470213868.175162,5470213868.17516,0.0,321647585.21576023,0.0,0.0,0.0,41629288584.50082,127702358343.69415,46493300718.01314,1500000000.0,29245645466.70854,30745645466.70854,0.9999999999999997
3,Cangrejera Refinery,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
3,Dos Bocas Refinery,1.0,0.0,0.0,12341100896.666655,12341100896.6667,0.0,4.1961669921875e-05,0.0,0.0,0.0,84432174373.08435,350978923507.82434,170643643883.98715,17800000000.0,99348368524.59166,117148368524.59166,1.0000000000000038
3,Imports,0.0,0.0,0.0,0.0,49565889924.5428,0.0,5303342226.191574,0.0,0.0,0.0,0.0,836373028396.5143,175638335963.2677,0.0,114164918376.12401,114164918376.12401,inf
3,Madero Refinery,1.0,0.0,0.0,2348088822.765809,2348088822.76581,0.0,9.5367431640625e-07,0.0,0.0,0.0,20287792028.645683,55542126767.760376,34274651770.061974,0.0,22278523650.540283,22278523650.540283,1.0000000000000004
3,Minatitlan Refinery,1.0,0.0,0.0,3365720707.864065,3365720707.86407,0.0,4.76837158203125e-06,0.0,0.0,0.0,29966319605.507366,87492659748.00786,35994742722.73103,1000000000.0,22746582769.775173,23746582769.775173,1.0000000000000013
3,Salamanca Refinery,1.0,0.0,0.0,2989188164.077022,2989188164.07702,0.0,-1.9073486328125e-06,0.0,0.0,0.0,25624990273.468803,77161299068.82079,28842141605.006924,1000000000.0,18097392043.2545,19097392043.2545,0.9999999999999993
3,Salina Cruz Refinery,1.0,0.0,0.0,4328744184.796808,4328744184.79681,0.0,1.9073486328125e-06,0.0,0.0,0.0,35766148044.07556,110427689194.83124,45404538207.19293,1000000000.0,28862949834.675407,29862949834.675407,1.0000000000000004
3,Tula Refinery,1.0,0.0,0.0,3276689157.677163,3276689157.67716,0.0,163055011.39252043,0.0,0.0,0.0,27685933574.301407,78976912803.33595,27341018676.05833,2000000000.0,16471662139.437916,18471662139.437916,0.999999999999999
4,Cadereyta Refinery,1.0,0.0,0.0,5470213868.175162,5470213868.17516,321647585.215763,321647585.2157612,0.0,0.0,0.0,45121079261.34448,160857164441.2815,69096652743.3973,1500000000.0,43937824283.208244,45437824283.208244,0.9999999999999997
4,Cangrejera Refinery,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
4,Dos Bocas Refinery,1.0,0.0,0.0,12341100896.666655,12341100896.6667,0.0,1014837060.0000515,0.0,0.0,0.0,91269618590.13649,343507420913.92456,158840481536.46548,17800000000.0,91676312998.70258,109476312998.70258,1.0000000000000038
4,Imports,0.0,0.0,0.0,0.0,49565889924.5428,5303342226.19162,-2.288818359375e-05,0.0,0.0,0.0,0.0,1024240450776.6401,215090494663.09436,0.0,139808821531.01135,139808821531.01135,inf
4,Madero Refinery,1.0,0.0,0.0,2348088822.765809,2348088822.76581,0.0,139089559.73903704,0.0,0.0,0.0,21965148072.978092,57480512232.96274,34538644291.00745,0.0,22450118789.154842,22450118789.154842,1.0000000000000004
4,Minatitlan Refinery,1.0,0.0,0.0,3365720707.864065,3365720707.86407,0.0,198096127.66324997,0.0,0.0,0.0,32473334154.090088,79577052431.22034,30146342202.267555,1000000000.0,18945122431.47391,19945122431.47391,1.0000000000000013
4,Salamanca Refinery,1.0,0.0,0.0,2989188164.077022,2989188164.07702,0.0,175990498.86949015,0.0,0.0,0.0,27784414162.17827,80552774167.75528,29989055570.174026,1000000000.0,18842886120.613117,19842886120.613117,0.9999999999999993
4,Salina Cruz Refinery,1.0,0.0,0.0,4328744184.796808,4328744184.79681,0.0,1.9073486328125e-06,0.0,0.0,0.0,38740466306.15023,120315984444.04369,51746193749.883026,1000000000.0,32985025937.42397,33985025937.42397,1.0000000000000004
4,Tula Refinery,1.0,0.0,0.0,3276689157.677163,3276689157.67716,163055011.392523,207666859.28411245,0.0,0.0,0.0,30004440430.443817,97388005504.15118,40750759889.788506,2000000000.0,25187993928.36253,27187993928.36253,0.999999999999999
5,Cadereyta Refinery,1.0,0.0,0.0,5470213868.175162,5470213868.17516,321647585.215763,321647585.21576214,0.0,0.0,0.0,48914388834.316,166537189402.2678,68588794830.80397,1500000000.0,43607716640.02258,45107716640.02258,0.9999999999999997
5,Cangrejera Refinery,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
5,Dos Bocas Refinery,1.0,0.0,0.0,12341100896.666655,12341100896.6667,1014837060.0,1014837060.0000458,0.0,0.0,0.0,98684360212.89705,404711252986.0286,198083696223.24976,17800000000.0,117184402545.11235,134984402545.11235,1.0000000000000038
5,Imports,0.0,0.0,0.0,0.0,337955970998.61,0.0,273387496744.482,0.0,0.0,0.0,0.0,1168977118041.1025,245485194788.63147,0.0,159565376612.61047,159565376612.61047,inf
5,Madero Refinery,1.0,0.0,0.0,2348088822.765809,2348088822.76581,139089559.739036,193493601.8711629,0.0,0.0,0.0,23786038899.388126,73527310501.2463,44411791689.30461,0.0,28867664598.047997,28867664598.047997,1.0000000000000004
5,Minatitlan Refinery,1.0,0.0,0.0,3365720707.864065,3365720707.86407,198096127.663252,198096127.66325188,0.0,0.0,0.0,35196482301.249596,109976436226.13412,45583517376.44076,1000000000.0,28979286294.686493,29979286294.686493,1.0000000000000013
5,Salamanca Refinery,1.0,0.0,0.0,2989188164.077022,2989188164.07702,175990498.869493,175990498.8694911,0.0,0.0,0.0,30130844939.076447,90415669523.48671,34437154669.48598,1000000000.0,21734150535.165886,22734150535.165886,0.9999999999999993
5,Salina Cruz Refinery,1.0,0.0,0.0,4328744184.796808,4328744184.79681,0.0,274182456.36228704,0.0,0.0,0.0,41970241458.717,123453782613.7663,52833618701.31911,1000000000.0,33691852155.85742,34691852155.85742,1.0000000000000004
5,Tula Refinery,1.0,0.0,0.0,3276689157.677163,3276689157.67716,207666859.28412,207666859.28411674,0.0,0.0,0.0,32522951545.361805,109895473957.43271,48740657742.63194,2000000000.0,30381427532.710762,32381427532.710762,0.999999999999999
6,Cadereyta Refinery,1.0,0.0,0.0,5485200755.485231,5485200755.48523,321647585.215763,321647585.21576214,0.0,0.0,0.0,53160813698.37045,184304236357.93378,78609520929.39899,1500000000.0,50121188604.109344,51621188604.109344,0.9999999999999998
6,Cangrejera Refinery,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
6,Dos Bocas Refinery,1.0,0.0,0.0,12374912131.999987,12374912132.0,1014837060.0,1014837060.0000114,0.0,0.0,0.0,106958478600.39748,446758685336.8419,225083955146.4944,17800000000.0,134734570845.22136,152534570845.22137,1.000000000000001
6,Imports,0.0,0.0,0.0,0.0,0.0,273387496744.482,196711262837.82977,0.0,0.0,0.0,0.0,1393843064183.523,292707043478.5398,0.0,190259578261.05087,190259578261.05087,
6,Madero Refinery,1.0,0.0,0.0,2354521942.8281813,2354521942.82818,193493601.871162,193493601.8711605,0.0,0.0,0.0,25821816807.33033,81036405963.17052,51281612857.82753,0.0,33333048357.587894,33333048357.587894,0.9999999999999994
6,Minatitlan Refinery,1.0,0.0,0.0,3374941860.488351,3374941860.48835,198096127.663252,198096127.66325188,0.0,0.0,0.0,38244213370.127335,122375815881.62854,53273442884.93781,1000000000.0,33977737875.20958,34977737875.20958,0.9999999999999997
6,Salamanca Refinery,1.0,0.0,0.0,2997377720.690932,2997377720.69093,175990498.869493,175990498.86949158,0.0,0.0,0.0,32758640769.41663,99829324911.75328,39729690980.37708,1000000000.0,25174299137.245106,26174299137.245106,0.9999999999999993
6,Salina Cruz Refinery,1.0,0.0,0.0,4340603757.905841,4340603757.90584,274182456.362285,274182456.3622837,0.0,0.0,0.0,45583052928.638565,143210580684.8127,65017431640.77175,1000000000.0,41611330566.50164,42611330566.50164,0.9999999999999998
6,Tula Refinery,1.0,0.0,0.0,3285666388.2461414,3285666388.24614,207666859.28412,207666859.28412008,0.0,0.0,0.0,35341899253.052124,116100329517.22346,50138352189.80647,2000000000.0,31289928923.374207,33289928923.374207,0.9999999999999996
7,Cadereyta Refinery,1.0,0.0,0.0,5470213868.175162,5470213868.17516,321647585.215763,321647585.21576214,0.0,0.0,0.0,57513916125.49617,204636691681.9609,91016362932.67563,1500000000.0,58185635906.23916,59685635906.23916,0.9999999999999997
7,Cangrejera Refinery,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
7,Dos Bocas Refinery,1.0,0.0,0.0,12341100896.666655,12341100896.6667,1014837060.0,1014837060.0000515,0.0,0.0,0.0,115450357827.80266,483795714278.01825,247043721901.77856,17800000000.0,149008419236.15607,166808419236.15607,1.0000000000000038
7,Imports,0.0,0.0,0.0,0.0,0.0,196711262837.83,106468655372.04024,0.0,0.0,0.0,0.0,1670690486695.0037,350845002205.9507,0.0,228049251433.86795,228049251433.86795,
7,Madero Refinery,1.0,0.0,0.0,2348088822.765809,2348088822.76581,193493601.871162,193493601.8711629,0.0,0.0,0.0,27909722608.508026,86205677083.31033,56873223116.4385,0.0,36967595025.68503,36967595025.68503,1.0000000000000004
7,Minatitlan Refinery,1.0,0.0,0.0,3365720707.864065,3365720707.86407,198096127.663252,198096127.66325188,0.0,0.0,0.0,41368772142.80043,128681054928.03462,54507166679.40277,1000000000.0,34779658341.6118,35779658341.6118,1.0000000000000013
7,Salamanca Refinery,1.0,0.0,0.0,2989188164.077022,2989188164.07702,175990498.869493,175990498.8694911,0.0,0.0,0.0,35452044751.78961,110693847786.12106,46167442382.80506,1000000000.0,29358837548.82329,30358837548.82329,0.9999999999999993
7,Salina Cruz Refinery,1.0,0.0,0.0,4328744184.796808,4328744184.79681,274182456.362285,34463202.28409481,0.0,0.0,0.0,49287664143.82646,161665087224.7069,76433501511.44139,1000000000.0,49031775982.436905,50031775982.436905,1.0000000000000004
7,Tula Refinery,1.0,0.0,0.0,3276689157.677163,3276689157.67716,207666859.28412,207666859.28411484,0.0,0.0,0.0,38231815218.01643,127158328552.50208,56672001478.62556,2000000000.0,35536800961.10661,37536800961.10661,0.999999999999999
8,Cadereyta Refinery,1.0,0.0,0.0,5470213868.175162,5470213868.17516,321647585.215763,321647585.21575356,0.0,0.0,0.0,62380402527.00973,225159579953.05722,103408817045.4624,1500000000.0,66240731079.55056,67740731079.55056,0.9999999999999997
8,Cangrejera Refinery,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
8,Dos Bocas Refinery,1.0,0.0,0.0,12341100896.666655,12341100896.6667,1014837060.0,1014837060.0000515,0.0,0.0,0.0,124915341003.5165,521443452841.0827,267895041996.05142,17800000000.0,162561777297.43344,180361777297.43344,1.0000000000000038
8,Imports,0.0,0.0,0.0,0.0,0.0,106468655372.04,0.0001068115234375,0.0,0.0,0.0,0.0,2036920631228.8933,427753332558.0674,0.0,278039666162.74384,278039666162.74384,
8,Madero Refinery,1.0,0.0,0.0,2348088822.765809,2348088822.76581,193493601.871162,193493601.87116194,0.0,0.0,0.0,30241039977.77836,92636264640.50728,61085222705.183556,0.0,39705394758.369316,39705394758.369316,1.0000000000000004
8,Minatitlan Refinery,1.0,0.0,0.0,3365720707.864065,3365720707.86407,198096127.663252,198096127.66326094,0.0,0.0,0.0,44861071098.99644,138823370480.2592,62138661780.33632,1000000000.0,39740130157.218605,40740130157.218605,1.0000000000000013
8,Salamanca Refinery,1.0,0.0,0.0,2989188164.077022,2989188164.07702,175990498.869493,175990498.86949444,0.0,0.0,0.0,38464261787.553185,127094930882.98294,57252888139.400665,1000000000.0,36564377290.610435,37564377290.610435,0.9999999999999993
8,Salina Cruz Refinery,1.0,0.0,0.0,4328744184.796808,4328744184.79681,34463202.2840933,274182456.36228657,0.0,0.0,0.0,53426198470.07182,159721357108.78952,72910768903.19627,1000000000.0,46741999787.07758,47741999787.07758,1.0000000000000004
8,Tula Refinery,1.0,0.0,0.0,3276689157.677163,3276689157.67716,207666859.28412,207666859.28411293,0.0,0.0,0.0,41462119885.24853,136159045520.54941,60385580785.955475,2000000000.0,37950627510.87106,39950627510.87106,0.999999999999999
9,Cadereyta Refinery,1.0,0.0,0.0,5470213868.175162,5470213868.17516,321647585.215763,188858342.58271313,0.0,0.0,0.0,67669384402.170456,256595934753.33344,123618019872.75342,1500000000.0,79376712917.28972,80876712917.28972,0.9999999999999997
9,Cangrejera Refinery,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
9,Dos Bocas Refinery,1.0,0.0,0.0,12341100896.666655,12341100896.6667,1014837060.0,4.9591064453125e-05,0.0,0.0,0.0,135185895213.60513,607583927693.0212,324803065605.38354,17800000000.0,199551992643.4993,217351992643.4993,1.0000000000000038
9,Imports,0.0,0.0,0.0,0.0,266134551495.707,0.0,144147997581.61325,0.0,0.0,0.0,0.0,2365970837865.3486,496853875951.72314,0.0,322955019368.62006,322955019368.62006,inf
9,Madero Refinery,1.0,0.0,0.0,2348088822.765809,2348088822.76581,193493601.871162,1.9073486328125e-06,0.0,0.0,0.0,32773148027.008244,107055735640.14351,72779558173.01704,0.0,47306712812.46108,47306712812.46108,1.0000000000000004
9,Minatitlan Refinery,1.0,0.0,0.0,3365720707.864065,3365720707.86407,198096127.663252,2.86102294921875e-06,0.0,0.0,0.0,48656132434.417274,159641449236.88602,76879486060.52846,1000000000.0,49321665939.3435,50321665939.3435,1.0000000000000013
9,Salamanca Refinery,1.0,0.0,0.0,2989188164.077022,2989188164.07702,175990498.869493,9.5367431640625e-07,0.0,0.0,0.0,41738655006.94061,142679990876.60626,65970754810.67334,1000000000.0,42230990626.937675,43230990626.937675,0.9999999999999993
9,Salina Cruz Refinery,1.0,0.0,0.0,4328744184.796808,4328744184.79681,274182456.362285,274182456.36228466,0.0,0.0,0.0,57922333113.34431,185631736879.84412,87567364166.27597,1000000000.0,56268786708.079384,57268786708.079384,1.0000000000000004
9,Tula Refinery,1.0,0.0,0.0,3276689157.677163,3276689157.67716,207666859.28412,0.0,0.0,0.0,0.0,44972624037.41203,155885463124.92166,72237884066.83049,2000000000.0,45654624643.43982,47654624643.43982,0.999999999999999
10,Cadereyta Refinery,1.0,0.0,0.0,5485200755.485231,5485200755.48523,188858342.582723,2.86102294921875e-06,0.0,0.0,0.0,73594696281.47952,285999090404.8727,142253328834.21027,1500000000.0,91489663742.23668,92989663742.23668,0.9999999999999998
10,Cangrejera Refinery,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
10,Dos Bocas Refinery,1.0,0.0,0.0,12374912131.999987,12374912132.0,0.0,7.62939453125e-06,0.0,0.0,0.0,146659731925.4868,621525093486.8717,330099354742.854,17800000000.0,202994580582.8551,220794580582.8551,1.000000000000001
10,Imports,0.0,0.0,0.0,0.0,0.0,144147997581.613,-0.000457763671875,0.0,0.0,0.0,0.0,2945639101145.385,618584211240.5308,0.0,402079737306.34503,402079737306.34503,
10,Madero Refinery,1.0,0.0,0.0,2354521942.8281813,2354521942.82818,0.0,0.0,0.0,0.0,0.0,35606675330.9981,105709722201.71783,68627096018.62039,0.0,44607612412.10326,44607612412.10326,0.9999999999999994
10,Minatitlan Refinery,1.0,0.0,0.0,3374941860.488351,3374941860.48835,0.0,0.0,0.0,0.0,0.0,52906924827.534874,156214375661.22382,75993429528.98518,1000000000.0,48745729193.84037,49745729193.84037,0.9999999999999997
10,Salamanca Refinery,1.0,0.0,0.0,2997377720.690932,2997377720.69093,0.0,0.0,0.0,0.0,0.0,45408328695.742424,144993702551.91745,64224835900.53089,1000000000.0,41096143335.34508,42096143335.34508,0.9999999999999993
10,Salina Cruz Refinery,1.0,0.0,0.0,4340603757.905841,4340603757.90584,274182456.362285,-5.7220458984375e-06,0.0,0.0,0.0,62956006949.83064,223194510005.32742,109640495196.98413,1000000000.0,70616321878.03969,71616321878.03969,0.9999999999999998
10,Tula Refinery,1.0,0.0,0.0,3285666388.2461414,3285666388.24614,0.0,0.0,0.0,0.0,0.0,48904989967.79225,158939239353.65005,71376494808.14117,2000000000.0,45094721625.29176,47094721625.29176,0.9999999999999996
