T,mun,plant,sales,freight,revenue,ebitda
1,Chiapas_aggregate(123),Cangrejera Refinery,0.0,0.0,0.0,0.0
1,Chiapas_aggregate(123),Dos Bocas Refinery,0.0,0.0,0.0,0.0
1,Chiapas_aggregate(123),Imports,807015058.25,15882767471.230103,16206905582.88786,324138111.6577569
1,Chiapas_aggregate(123),Madero Refinery,0.0,0.0,0.0,0.0
1,Chiapas_aggregate(123),Minatitlan Refinery,0.0,0.0,0.0,0.0
1,Chiapas_aggregate(123),Salamanca Refinery,0.0,0.0,0.0,0.0
1,Chiapas_aggregate(123),Salina Cruz Refinery,0.0,0.0,0.0,0.0
1,Chiapas_aggregate(123),Tula Refinery,0.0,0.0,0.0,0.0
1,Chihuahua,Cadereyta Refinery,0.0,0.0,0.0,0.0
1,Chihuahua,Cangrejera Refinery,0.0,0.0,0.0,0.0
1,Chihuahua,Dos Bocas Refinery,0.0,0.0,0.0,0.0
1,Chihuahua,Imports,695548047.125,12785968794.59452,13046906933.259712,260938138.66519338
1,Chihuahua,Madero Refinery,0.0,0.0,0.0,0.0
1,Chihuahua,Minatitlan Refinery,0.0,0.0,0.0,0.0
1,Chihuahua,Salamanca Refinery,0.0,0.0,0.0,0.0
1,Chihuahua,Salina Cruz Refinery,0.0,0.0,0.0,0.0
1,Chihuahua,Tula Refinery,0.0,0.0,0.0,0.0
1,Chihuahua_aggregate(65),Cadereyta Refinery,0.0,0.0,0.0,0.0
1,Chihuahua_aggregate(65),Cangrejera Refinery,0.0,0.0,0.0,0.0
1,Chihuahua_aggregate(65),Dos Bocas Refinery,0.0,0.0,0.0,0.0
1,Chihuahua_aggregate(65),Imports,664303616.625,14494661653.871542,14790471075.379126,295809421.5075829
1,Chihuahua_aggregate(65),Madero Refinery,0.0,0.0,0.0,0.0
1,Chihuahua_aggregate(65),Minatitlan Refinery,0.0,0.0,0.0,0.0
1,Chihuahua_aggregate(65),Salamanca Refinery,0.0,0.0,0.0,0.0
1,Chihuahua_aggregate(65),Salina Cruz Refinery,0.0,0.0,0.0,0.0
1,Chihuahua_aggregate(65),Tula Refinery,0.0,0.0,0.0,0.0
1,Chilpancingo de los Bravo,Cadereyta Refinery,0.0,0.0,0.0,0.0
1,Chilpancingo de los Bravo,Cangrejera Refinery,0.0,0.0,0.0,0.0
1,Chilpancingo de los Bravo,Dos Bocas Refinery,0.0,0.0,0.0,0.0
1,Chilpancingo de los Bravo,Imports,123730896.96875,2642020432.890897,2695939217.235609,53918784.34471231
1,Chilpancingo de los Bravo,Madero Refinery,0.0,0.0,0.0,0.0
1,Chilpancingo de los Bravo,Minatitlan Refinery,0.0,0.0,0.0,0.0
1,Chilpancingo de los Bravo,Salamanca Refinery,0.0,0.0,0.0,0.0
1,Chilpancingo de los Bravo,Salina Cruz Refinery,0.0,0.0,0.0,0.0
1,Chilpancingo de los Bravo,Tula Refinery,0.0,0.0,0.0,0.0
1,Ciudad de México_aggregate(14),Cadereyta Refinery,3173369338.91616,23218564402.948048,79315177214.40475,56096612811.45671
1,Ciudad de México_aggregate(14),Cangrejera Refinery,0.0,0.0,0.0,0.0
1,Ciudad de México_aggregate(14),Dos Bocas Refinery,0.0,0.0,0.0,0.0
1,Ciudad de México_aggregate(14),Imports,0.0,0.0,0.0,0.0
1,Ciudad de México_aggregate(14),Madero Refinery,0.0,0.0,0.0,0.0
1,Ciudad de México_aggregate(14),Minatitlan Refinery,0.0,0.0,0.0,0.0
1,Ciudad de México_aggregate(14),Salamanca Refinery,0.0,0.0,0.0,0.0
1,Ciudad de México_aggregate(14),Salina Cruz Refinery,0.0,0.0,0.0,0.0
1,Ciudad de México_aggregate(14),Tula Refinery,703051188.083838,4893661845.274744,17572057840.803593,12678395995.528847
1,Coahuila de Zaragoza_aggregate(36),Cadereyta Refinery,0.0,0.0,0.0,0.0
1,Coahuila de Zaragoza_aggregate(36),Cangrejera Refinery,0.0,0.0,0.0,0.0
1,Coahuila de Zaragoza_aggregate(36),Dos Bocas Refinery,0.0,0.0,0.0,0.0
1,Coahuila de Zaragoza_aggregate(36),Imports,586686962.875,13155735490.973652,13424219888.748625,268484397.77497226
1,Coahuila de Zaragoza_aggregate(36),Madero Refinery,0.0,0.0,0.0,0.0
1,Coahuila de Zaragoza_aggregate(36),Minatitlan Refinery,0.0,0.0,0.0,0.0
1,Coahuila de Zaragoza_aggregate(36),Salamanca Refinery,0.0,0.0,0.0,0.0
1,Coahuila de Zaragoza_aggregate(36),Salina Cruz Refinery,0.0,0.0,0.0,0.0
1,Coahuila de Zaragoza_aggregate(36),Tula Refinery,0.0,0.0,0.0,0.0
1,Colima_aggregate(10),Cadereyta Refinery,0.0,0.0,0.0,0.0
1,Colima_aggregate(10),Cangrejera Refinery,0.0,0.0,0.0,0.0
1,Colima_aggregate(10),Dos Bocas Refinery,0.0,0.0,0.0,0.0
1,Colima_aggregate(10),Imports,1843710178.5,36593192399.895355,37339992244.79118,746799844.8958248
1,Colima_aggregate(10),Madero Refinery,0.0,0.0,0.0,0.0
1,Colima_aggregate(10),Minatitlan Refinery,0.0,0.0,0.0,0.0
1,Colima_aggregate(10),Salamanca Refinery,0.0,0.0,0.0,0.0
1,Colima_aggregate(10),Salina Cruz Refinery,0.0,0.0,0.0,0.0
1,Colima_aggregate(10),Tula Refinery,0.0,0.0,0.0,0.0
1,Corregidora,Cadereyta Refinery,0.0,0.0,0.0,0.0
1,Corregidora,Cangrejera Refinery,0.0,0.0,0.0,0.0
1,Corregidora,Dos Bocas Refinery,0.0,0.0,0.0,0.0
1,Corregidora,Imports,124616398.59375,2847369384.558308,2905478963.835008,58109579.27670002
1,Corregidora,Madero Refinery,0.0,0.0,0.0,0.0
1,Corregidora,Minatitlan Refinery,0.0,0.0,0.0,0.0
1,Corregidora,Salamanca Refinery,0.0,0.0,0.0,0.0
1,Corregidora,Salina Cruz Refinery,0.0,0.0,0.0,0.0
1,Corregidora,Tula Refinery,0.0,0.0,0.0,0.0
1,Cuautla,Cadereyta Refinery,0.0,0.0,0.0,0.0
1,Cuautla,Cangrejera Refinery,0.0,0.0,0.0,0.0
1,Cuautla,Dos Bocas Refinery,0.0,0.0,0.0,0.0
1,Cuautla,Imports,105310279.296875,1921656070.5848618,1960873541.4131246,39217470.82826271
1,Cuautla,Madero Refinery,0.0,0.0,0.0,0.0
1,Cuautla,Minatitlan Refinery,0.0,0.0,0.0,0.0
1,Cuautla,Salamanca Refinery,0.0,0.0,0.0,0.0
1,Cuautla,Salina Cruz Refinery,0.0,0.0,0.0,0.0
1,Cuautla,Tula Refinery,0.0,0.0,0.0,0.0
1,Cuernavaca,Cadereyta Refinery,0.0,0.0,0.0,0.0
1,Cuernavaca,Cangrejera Refinery,0.0,0.0,0.0,0.0
1,Cuernavaca,Dos Bocas Refinery,0.0,0.0,0.0,0.0
1,Cuernavaca,Imports,235857341.0,4757828554.0843525,4854927096.004441,97098541.9200891
1,Cuernavaca,Madero Refinery,0.0,0.0,0.0,0.0
1,Cuernavaca,Minatitlan Refinery,0.0,0.0,0.0,0.0
1,Cuernavaca,Salamanca Refinery,0.0,0.0,0.0,0.0
1,Cuernavaca,Salina Cruz Refinery,0.0,0.0,0.0,0.0
1,Cuernavaca,Tula Refinery,0.0,0.0,0.0,0.0
1,Culiacán,Cadereyta Refinery,0.0,0.0,0.0,0.0
1,Culiacán,Cangrejera Refinery,0.0,0.0,0.0,0.0
1,Culiacán,Dos Bocas Refinery,0.0,0.0,0.0,0.0
1,Culiacán,Imports,813415645.0,17563071453.990112,17921501483.66338,358430029.6732691
1,Culiacán,Madero Refinery,0.0,0.0,0.0,0.0
1,Culiacán,Minatitlan Refinery,0.0,0.0,0.0,0.0
1,Culiacán,Salamanca Refinery,0.0,0.0,0.0,0.0
1,Culiacán,Salina Cruz Refinery,0.0,0.0,0.0,0.0
1,Culiacán,Tula Refinery,0.0,0.0,0.0,0.0
1,Cárdenas,Cadereyta Refinery,0.0,0.0,0.0,0.0
1,Cárdenas,Cangrejera Refinery,0.0,0.0,0.0,0.0
1,Cárdenas,Dos Bocas Refinery,0.0,0.0,0.0,0.0
1,Cárdenas,Imports,84927744.6875,1602556131.2731998,1635261358.4420407,32705227.16884071
1,Cárdenas,Madero Refinery,0.0,0.0,0.0,0.0
1,Cárdenas,Minatitlan Refinery,0.0,0.0,0.0,0.0
1,Cárdenas,Salamanca Refinery,0.0,0.0,0.0,0.0
1,Cárdenas,Salina Cruz Refinery,0.0,0.0,0.0,0.0
1,Cárdenas,Tula Refinery,0.0,0.0,0.0,0.0
1,Durango,Cadereyta Refinery,0.0,0.0,0.0,0.0
1,Durango,Cangrejera Refinery,0.0,0.0,0.0,0.0
1,Durango,Dos Bocas Refinery,0.0,0.0,0.0,0.0
1,Durango,Imports,701417333.25,14273306683.826527,14564598656.965845,291291973.139318
1,Durango,Madero Refinery,0.0,0.0,0.0,0.0
1,Durango,Minatitlan Refinery,0.0,0.0,0.0,0.0
1,Durango,Salamanca Refinery,0.0,0.0,0.0,0.0
1,Durango,Salina Cruz Refinery,0.0,0.0,0.0,0.0
1,Durango,Tula Refinery,0.0,0.0,0.0,0.0
1,Durango_aggregate(37),Cadereyta Refinery,0.0,0.0,0.0,0.0
1,Durango_aggregate(37),Cangrejera Refinery,0.0,0.0,0.0,0.0
1,Durango_aggregate(37),Dos Bocas Refinery,0.0,0.0,0.0,0.0
1,Durango_aggregate(37),Imports,0.0,0.0,0.0,0.0
1,Durango_aggregate(37),Madero Refinery,0.0,0.0,0.0,0.0
1,Durango_aggregate(37),Minatitlan Refinery,0.0,0.0,0.0,0.0
1,Durango_aggregate(37),Salamanca Refinery,0.0,0.0,0.0,0.0
1,Durango_aggregate(37),Salina Cruz Refinery,458159634.75,3581278242.4347367,11172159254.322924,7590881011.8881855
1,Durango_aggregate(37),Tula Refinery,0.0,0.0,0.0,0.0
1,Ecatepec de Morelos,Cadereyta Refinery,0.0,0.0,0.0,0.0
1,Ecatepec de Morelos,Cangrejera Refinery,0.0,0.0,0.0,0.0
1,Ecatepec de Morelos,Dos Bocas Refinery,0.0,0.0,0.0,0.0
1,Ecatepec de Morelos,Imports,616344306.125,11747459629.835175,11987203703.913445,239744074.0782692
1,Ecatepec de Morelos,Madero Refinery,0.0,0.0,0.0,0.0
1,Ecatepec de Morelos,Minatitlan Refinery,0.0,0.0,0.0,0.0
1,Ecatepec de Morelos,Salamanca Refinery,0.0,0.0,0.0,0.0
1,Ecatepec de Morelos,Salina Cruz Refinery,0.0,0.0,0.0,0.0
1,Ecatepec de Morelos,Tula Refinery,0.0,0.0,0.0,0.0
1,Fresnillo,Cadereyta Refinery,0.0,0.0,0.0,0.0
1,Fresnillo,Cangrejera Refinery,0.0,0.0,0.0,0.0
1,Fresnillo,Dos Bocas Refinery,0.0,0.0,0.0,0.0
1,Fresnillo,Imports,88440702.453125,1883045170.7962341,1921474664.07779,38429493.28155597
1,Fresnillo,Madero Refinery,0.0,0.0,0.0,0.0
1,Fresnillo,Minatitlan Refinery,0.0,0.0,0.0,0.0
1,Fresnillo,Salamanca Refinery,0.0,0.0,0.0,0.0
1,Fresnillo,Salina Cruz Refinery,0.0,0.0,0.0,0.0
1,Fresnillo,Tula Refinery,0.0,0.0,0.0,0.0
1,Guadalajara,Cadereyta Refinery,0.0,0.0,0.0,0.0
1,Guadalajara,Cangrejera Refinery,0.0,0.0,0.0,0.0
1,Guadalajara,Dos Bocas Refinery,0.0,0.0,0.0,0.0
1,Guadalajara,Imports,616080837.25,13360653268.21542,13633319661.444305,272666393.2288859
1,Guadalajara,Madero Refinery,0.0,0.0,0.0,0.0
1,Guadalajara,Minatitlan Refinery,0.0,0.0,0.0,0.0
1,Guadalajara,Salamanca Refinery,0.0,0.0,0.0,0.0
1,Guadalajara,Salina Cruz Refinery,0.0,0.0,0.0,0.0
1,Guadalajara,Tula Refinery,0.0,0.0,0.0,0.0
1,Guadalupe,Cadereyta Refinery,0.0,0.0,0.0,0.0
1,Guadalupe,Cangrejera Refinery,0.0,0.0,0.0,0.0
1,Guadalupe,Dos Bocas Refinery,0.0,0.0,0.0,0.0
1,Guadalupe,Imports,0.0,0.0,0.0,0.0
1,Guadalupe,Madero Refinery,0.0,0.0,0.0,0.0
1,Guadalupe,Minatitlan Refinery,0.0,0.0,0.0,0.0
1,Guadalupe,Salamanca Refinery,411378696.875,2804920347.2974243,10023067793.958704,7218147446.66128
1,Guadalupe,Salina Cruz Refinery,0.0,0.0,0.0,0.0
1,Guadalupe,Tula Refinery,0.0,0.0,0.0,0.0
1,Guanajuato_aggregate(43),Cadereyta Refinery,0.0,0.0,0.0,0.0
1,Guanajuato_aggregate(43),Cangrejera Refinery,0.0,0.0,0.0,0.0
1,Guanajuato_aggregate(43),Dos Bocas Refinery,0.0,0.0,0.0,0.0
1,Guanajuato_aggregate(43),Imports,1207875585.5,24368107610.40014,24865415928.979736,497308318.5795969
1,Guanajuato_aggregate(43),Madero Refinery,0.0,0.0,0.0,0.0
1,Guanajuato_aggregate(43),Minatitlan Refinery,0.0,0.0,0.0,0.0
1,Guanajuato_aggregate(43),Salamanca Refinery,0.0,0.0,0.0,0.0
1,Guanajuato_aggregate(43),Salina Cruz Refinery,0.0,0.0,0.0,0.0
1,Guanajuato_aggregate(43),Tula Refinery,0.0,0.0,0.0,0.0
1,Guerrero_aggregate(79),Cadereyta Refinery,581588108.75,4253292240.288017,14552584126.877008,10299291886.588993
1,Guerrero_aggregate(79),Cangrejera Refinery,0.0,0.0,0.0,0.0
1,Guerrero_aggregate(79),Dos Bocas Refinery,0.0,0.0,0.0,0.0
1,Guerrero_aggregate(79),Imports,0.0,0.0,0.0,0.0
1,Guerrero_aggregate(79),Madero Refinery,0.0,0.0,0.0,0.0
1,Guerrero_aggregate(79),Minatitlan Refinery,0.0,0.0,0.0,0.0
1,Guerrero_aggregate(79),Salamanca Refinery,0.0,0.0,0.0,0.0
1,Guerrero_aggregate(79),Salina Cruz Refinery,0.0,0.0,0.0,0.0
1,Guerrero_aggregate(79),Tula Refinery,0.0,0.0,0.0,0.0
1,Gustavo A. Madero,Cadereyta Refinery,0.0,0.0,0.0,0.0
1,Gustavo A. Madero,Cangrejera Refinery,0.0,0.0,0.0,0.0
1,Gustavo A. Madero,Dos Bocas Refinery,0.0,0.0,0.0,0.0
1,Gustavo A. Madero,Imports,0.0,0.0,0.0,0.0
1,Gustavo A. Madero,Madero Refinery,0.0,0.0,0.0,0.0
1,Gustavo A. Madero,Minatitlan Refinery,0.0,0.0,0.0,0.0
1,Gustavo A. Madero,Salamanca Refinery,0.0,0.0,0.0,0.0
1,Gustavo A. Madero,Salina Cruz Refinery,0.0,0.0,0.0,0.0
1,Gustavo A. Madero,Tula Refinery,736170939.625,5124308789.498041,18340689421.98357,13216380632.485527
1,Gómez Palacio,Cadereyta Refinery,0.0,0.0,0.0,0.0
1,Gómez Palacio,Cangrejera Refinery,0.0,0.0,0.0,0.0
1,Gómez Palacio,Dos Bocas Refinery,0.0,0.0,0.0,0.0
1,Gómez Palacio,Imports,349420630.5,7620003530.346145,7775513806.475657,155510276.1295134
1,Gómez Palacio,Madero Refinery,0.0,0.0,0.0,0.0
1,Gómez Palacio,Minatitlan Refinery,0.0,0.0,0.0,0.0
1,Gómez Palacio,Salamanca Refinery,0.0,0.0,0.0,0.0
1,Gómez Palacio,Salina Cruz Refinery,0.0,0.0,0.0,0.0
1,Gómez Palacio,Tula Refinery,0.0,0.0,0.0,0.0
1,Hermosillo,Cadereyta Refinery,0.0,0.0,0.0,0.0
1,Hermosillo,Cangrejera Refinery,0.0,0.0,0.0,0.0
1,Hermosillo,Dos Bocas Refinery,0.0,0.0,0.0,0.0
1,Hermosillo,Imports,628557971.75,12593820330.147135,12850837071.578709,257016741.43157363
1,Hermosillo,Madero Refinery,0.0,0.0,0.0,0.0
1,Hermosillo,Minatitlan Refinery,0.0,0.0,0.0,0.0
1,Hermosillo,Salamanca Refinery,0.0,0.0,0.0,0.0
1,Hermosillo,Salina Cruz Refinery,0.0,0.0,0.0,0.0
1,Hermosillo,Tula Refinery,0.0,0.0,0.0,0.0
1,Hidalgo_aggregate(83),Cadereyta Refinery,0.0,0.0,0.0,0.0
1,Hidalgo_aggregate(83),Cangrejera Refinery,0.0,0.0,0.0,0.0
1,Hidalgo_aggregate(83),Dos Bocas Refinery,0.0,0.0,0.0,0.0
1,Hidalgo_aggregate(83),Imports,0.0,0.0,0.0,0.0
1,Hidalgo_aggregate(83),Madero Refinery,0.0,0.0,0.0,0.0
1,Hidalgo_aggregate(83),Minatitlan Refinery,1916864493.5,13171029598.983204,45759345699.7866,32588316100.8034
1,Hidalgo_aggregate(83),Salamanca Refinery,0.0,0.0,0.0,0.0
1,Hidalgo_aggregate(83),Salina Cruz Refinery,0.0,0.0,0.0,0.0
1,Hidalgo_aggregate(83),Tula Refinery,0.0,0.0,0.0,0.0
1,Irapuato,Cadereyta Refinery,0.0,0.0,0.0,0.0
1,Irapuato,Cangrejera Refinery,0.0,0.0,0.0,0.0
1,Irapuato,Dos Bocas Refinery,0.0,0.0,0.0,0.0
1,Irapuato,Imports,0.0,0.0,0.0,0.0
1,Irapuato,Madero Refinery,0.0,0.0,0.0,0.0
1,Irapuato,Minatitlan Refinery,0.0,0.0,0.0,0.0
1,Irapuato,Salamanca Refinery,334227746.375,2300890000.3861423,8020916228.802955,5720026228.416812
1,Irapuato,Salina Cruz Refinery,0.0,0.0,0.0,0.0
1,Irapuato,Tula Refinery,0.0,0.0,0.0,0.0
1,Iztapalapa,Cadereyta Refinery,0.0,0.0,0.0,0.0
1,Iztapalapa,Cangrejera Refinery,0.0,0.0,0.0,0.0
1,Iztapalapa,Dos Bocas Refinery,0.0,0.0,0.0,0.0
1,Iztapalapa,Imports,0.0,0.0,0.0,0.0
1,Iztapalapa,Madero Refinery,77030365.7658091,548626000.4318025,1910616145.5270855,1361990145.095283
1,Iztapalapa,Minatitlan Refinery,32678630.402904,224586156.61947882,810541638.2329293,585955481.6134506
1,Iztapalapa,Salamanca Refinery,0.0,0.0,0.0,0.0
1,Iztapalapa,Salina Cruz Refinery,0.0,0.0,0.0,0.0
1,Iztapalapa,Tula Refinery,1081307993.58129,7530339695.447728,26820131129.909748,19289791434.46202
1,Jalisco_aggregate(123),Cadereyta Refinery,0.0,0.0,0.0,0.0
1,Jalisco_aggregate(123),Cangrejera Refinery,0.0,0.0,0.0,0.0
1,Jalisco_aggregate(123),Dos Bocas Refinery,0.0,0.0,0.0,0.0
1,Jalisco_aggregate(123),Imports,1994014957.0,42366589410.8904,43231213684.58205,864624273.691644
1,Jalisco_aggregate(123),Madero Refinery,0.0,0.0,0.0,0.0
1,Jalisco_aggregate(123),Minatitlan Refinery,0.0,0.0,0.0,0.0
1,Jalisco_aggregate(123),Salamanca Refinery,0.0,0.0,0.0,0.0
1,Jalisco_aggregate(123),Salina Cruz Refinery,0.0,0.0,0.0,0.0
1,Jalisco_aggregate(123),Tula Refinery,0.0,0.0,0.0,0.0
1,Jiutepec,Cadereyta Refinery,0.0,0.0,0.0,0.0
1,Jiutepec,Cangrejera Refinery,0.0,0.0,0.0,0.0
1,Jiutepec,Dos Bocas Refinery,0.0,0.0,0.0,0.0
1,Jiutepec,Imports,130207871.0625,2368798132.2722573,2417140951.2982216,48342819.0259645
1,Jiutepec,Madero Refinery,0.0,0.0,0.0,0.0
1,Jiutepec,Minatitlan Refinery,0.0,0.0,0.0,0.0
1,Jiutepec,Salamanca Refinery,0.0,0.0,0.0,0.0
1,Jiutepec,Salina Cruz Refinery,0.0,0.0,0.0,0.0
1,Jiutepec,Tula Refinery,0.0,0.0,0.0,0.0
1,Juárez,Cadereyta Refinery,0.0,0.0,0.0,0.0
1,Juárez,Cangrejera Refinery,0.0,0.0,0.0,0.0
1,Juárez,Dos Bocas Refinery,0.0,0.0,0.0,0.0
1,Juárez,Imports,1091395736.75,19683117534.163353,20084813810.37077,401696276.20741737
1,Juárez,Madero Refinery,0.0,0.0,0.0,0.0
1,Juárez,Minatitlan Refinery,0.0,0.0,0.0,0.0
1,Juárez,Salamanca Refinery,0.0,0.0,0.0,0.0
1,Juárez,Salina Cruz Refinery,0.0,0.0,0.0,0.0
1,Juárez,Tula Refinery,0.0,0.0,0.0,0.0
1,León,Cadereyta Refinery,0.0,0.0,0.0,0.0
1,León,Cangrejera Refinery,0.0,0.0,0.0,0.0
1,León,Dos Bocas Refinery,0.0,0.0,0.0,0.0
1,León,Imports,991650337.75,22939563148.302387,23407717498.267742,468154349.9653555
1,León,Madero Refinery,0.0,0.0,0.0,0.0
1,León,Minatitlan Refinery,0.0,0.0,0.0,0.0
1,León,Salamanca Refinery,0.0,0.0,0.0,0.0
1,León,Salina Cruz Refinery,0.0,0.0,0.0,0.0
1,León,Tula Refinery,0.0,0.0,0.0,0.0
1,Matamoros,Cadereyta Refinery,0.0,0.0,0.0,0.0
1,Matamoros,Cangrejera Refinery,0.0,0.0,0.0,0.0
1,Matamoros,Dos Bocas Refinery,0.0,0.0,0.0,0.0
1,Matamoros,Imports,462133818.5,8526710155.587447,8700724648.55862,174014492.97117323
1,Matamoros,Madero Refinery,0.0,0.0,0.0,0.0
1,Matamoros,Minatitlan Refinery,0.0,0.0,0.0,0.0
1,Matamoros,Salamanca Refinery,0.0,0.0,0.0,0.0
1,Matamoros,Salina Cruz Refinery,0.0,0.0,0.0,0.0
1,Matamoros,Tula Refinery,0.0,0.0,0.0,0.0
1,Mazatlán,Cadereyta Refinery,0.0,0.0,0.0,0.0
1,Mazatlán,Cangrejera Refinery,0.0,0.0,0.0,0.0
1,Mazatlán,Dos Bocas Refinery,0.0,0.0,0.0,0.0
1,Mazatlán,Imports,0.0,0.0,0.0,0.0
1,Mazatlán,Madero Refinery,0.0,0.0,0.0,0.0
1,Mazatlán,Minatitlan Refinery,0.0,0.0,0.0,0.0
1,Mazatlán,Salamanca Refinery,411584804.0,2738860652.7146935,9948331731.065826,7209471078.351132
1,Mazatlán,Salina Cruz Refinery,0.0,0.0,0.0,0.0
1,Mazatlán,Tula Refinery,0.0,0.0,0.0,0.0
1,Michoacán de Ocampo_aggregate(112),Cadereyta Refinery,0.0,0.0,0.0,0.0
1,Michoacán de Ocampo_aggregate(112),Cangrejera Refinery,0.0,0.0,0.0,0.0
1,Michoacán de Ocampo_aggregate(112),Dos Bocas Refinery,0.0,0.0,0.0,0.0
1,Michoacán de Ocampo_aggregate(112),Imports,1572059705.0,31641278335.744038,32287018709.9429,645740374.1988608
1,Michoacán de Ocampo_aggregate(112),Madero Refinery,0.0,0.0,0.0,0.0
1,Michoacán de Ocampo_aggregate(112),Minatitlan Refinery,0.0,0.0,0.0,0.0
1,Michoacán de Ocampo_aggregate(112),Salamanca Refinery,0.0,0.0,0.0,0.0
1,Michoacán de Ocampo_aggregate(112),Salina Cruz Refinery,0.0,0.0,0.0,0.0
1,Michoacán de Ocampo_aggregate(112),Tula Refinery,0.0,0.0,0.0,0.0
1,Monterrey,Cadereyta Refinery,85652387.9961138,617895039.2634552,2097351397.9034061,1479456358.639951
1,Monterrey,Cangrejera Refinery,0.0,0.0,0.0,0.0
1,Monterrey,Dos Bocas Refinery,0.0,0.0,0.0,0.0
1,Monterrey,Imports,0.0,0.0,0.0,0.0
1,Monterrey,Madero Refinery,0.0,0.0,0.0,0.0
1,Monterrey,Minatitlan Refinery,0.0,0.0,0.0,0.0
1,Monterrey,Salamanca Refinery,0.0,0.0,0.0,0.0
1,Monterrey,Salina Cruz Refinery,662623940.128886,5286377665.927852,16225528320.081835,10939150654.153984
1,Monterrey,Tula Refinery,0.0,0.0,0.0,0.0
1,Morelia,Cadereyta Refinery,0.0,0.0,0.0,0.0
1,Morelia,Cangrejera Refinery,0.0,0.0,0.0,0.0
1,Morelia,Dos Bocas Refinery,0.0,0.0,0.0,0.0
1,Morelia,Imports,473416558.5,10262796071.083809,10472240888.861029,209444817.7772204
1,Morelia,Madero Refinery,0.0,0.0,0.0,0.0
1,Morelia,Minatitlan Refinery,0.0,0.0,0.0,0.0
1,Morelia,Salamanca Refinery,0.0,0.0,0.0,0.0
1,Morelia,Salina Cruz Refinery,0.0,0.0,0.0,0.0
1,Morelia,Tula Refinery,0.0,0.0,0.0,0.0
1,Morelos_aggregate(33),Cadereyta Refinery,0.0,0.0,0.0,0.0
1,Morelos_aggregate(33),Cangrejera Refinery,0.0,0.0,0.0,0.0
1,Morelos_aggregate(33),Dos Bocas Refinery,0.0,0.0,0.0,0.0
1,Morelos_aggregate(33),Imports,552404274.5,10133048981.738556,10339845899.733221,206796917.99466398
1,Morelos_aggregate(33),Madero Refinery,0.0,0.0,0.0,0.0
1,Morelos_aggregate(33),Minatitlan Refinery,0.0,0.0,0.0,0.0
1,Morelos_aggregate(33),Salamanca Refinery,0.0,0.0,0.0,0.0
1,Morelos_aggregate(33),Salina Cruz Refinery,0.0,0.0,0.0,0.0
1,Morelos_aggregate(33),Tula Refinery,0.0,0.0,0.0,0.0
1,Mérida,Cadereyta Refinery,0.0,0.0,0.0,0.0
1,Mérida,Cangrejera Refinery,0.0,0.0,0.0,0.0
1,Mérida,Dos Bocas Refinery,0.0,0.0,0.0,0.0
1,Mérida,Imports,0.0,0.0,0.0,0.0
1,Mérida,Madero Refinery,1065522933.0,395347655.7021251,26074732873.00033,25679385217.298206
1,Mérida,Minatitlan Refinery,0.0,0.0,0.0,0.0
1,Mérida,Salamanca Refinery,0.0,0.0,0.0,0.0
1,Mérida,Salina Cruz Refinery,0.0,0.0,0.0,0.0
1,Mérida,Tula Refinery,0.0,0.0,0.0,0.0
1,México_aggregate(124),Cadereyta Refinery,0.0,0.0,0.0,0.0
1,México_aggregate(124),Cangrejera Refinery,0.0,0.0,0.0,0.0
1,México_aggregate(124),Dos Bocas Refinery,0.0,0.0,0.0,0.0
1,México_aggregate(124),Imports,4648706672.0,96709992935.49655,98683666260.71077,1973673325.214214
1,México_aggregate(124),Madero Refinery,0.0,0.0,0.0,0.0
1,México_aggregate(124),Minatitlan Refinery,0.0,0.0,0.0,0.0
1,México_aggregate(124),Salamanca Refinery,0.0,0.0,0.0,0.0
1,México_aggregate(124),Salina Cruz Refinery,0.0,0.0,0.0,0.0
1,México_aggregate(124),Tula Refinery,0.0,0.0,0.0,0.0
1,Nayarit_aggregate(18),Cadereyta Refinery,0.0,0.0,0.0,0.0
1,Nayarit_aggregate(18),Cangrejera Refinery,0.0,0.0,0.0,0.0
1,Nayarit_aggregate(18),Dos Bocas Refinery,0.0,0.0,0.0,0.0
1,Nayarit_aggregate(18),Imports,109471511.46875,2050056595.8858023,2091894485.5977573,41837889.71195505
1,Nayarit_aggregate(18),Madero Refinery,0.0,0.0,0.0,0.0
1,Nayarit_aggregate(18),Minatitlan Refinery,0.0,0.0,0.0,0.0
1,Nayarit_aggregate(18),Salamanca Refinery,0.0,0.0,0.0,0.0
1,Nayarit_aggregate(18),Salina Cruz Refinery,0.0,0.0,0.0,0.0
1,Nayarit_aggregate(18),Tula Refinery,0.0,0.0,0.0,0.0
1,Nuevo Laredo,Cadereyta Refinery,0.0,0.0,0.0,0.0
1,Nuevo Laredo,Cangrejera Refinery,0.0,0.0,0.0,0.0
1,Nuevo Laredo,Dos Bocas Refinery,0.0,0.0,0.0,0.0
1,Nuevo Laredo,Imports,380800751.4375,7186698698.511827,7333366018.88962,146667320.37779275
1,Nuevo Laredo,Madero Refinery,0.0,0.0,0.0,0.0
1,Nuevo Laredo,Minatitlan Refinery,0.0,0.0,0.0,0.0
1,Nuevo Laredo,Salamanca Refinery,0.0,0.0,0.0,0.0
1,Nuevo Laredo,Salina Cruz Refinery,0.0,0.0,0.0,0.0
1,Nuevo Laredo,Tula Refinery,0.0,0.0,0.0,0.0
