T,mun,plant,sales,freight,revenue,ebitda
5,Soledad de Graciano Sánchez,Cangrejera Refinery,0.0,0.0,0.0,0.0
5,Soledad de Graciano Sánchez,Dos Bocas Refinery,0.0,0.0,0.0,0.0
5,Soledad de Graciano Sánchez,Imports,0.0,0.0,0.0,-0.0
5,Soledad de Graciano Sánchez,Madero Refinery,0.0,0.0,0.0,0.0
5,Soledad de Graciano Sánchez,Minatitlan Refinery,0.0,0.0,0.0,0.0
5,Soledad de Graciano Sánchez,Salamanca Refinery,0.0,0.0,0.0,0.0
5,Soledad de Graciano Sánchez,Salina Cruz Refinery,0.0,0.0,0.0,0.0
5,Soledad de Graciano Sánchez,Tula Refinery,0.0,0.0,0.0,0.0
5,Solidaridad,Cadereyta Refinery,0.0,0.0,0.0,0.0
5,Solidaridad,Cangrejera Refinery,0.0,0.0,0.0,0.0
5,Solidaridad,Dos Bocas Refinery,0.0,0.0,0.0,0.0
5,Solidaridad,Imports,0.0,0.0,0.0,-0.0
5,Solidaridad,Madero Refinery,0.0,0.0,0.0,0.0
5,Solidaridad,Minatitlan Refinery,0.0,0.0,0.0,0.0
5,Solidaridad,Salamanca Refinery,0.0,0.0,0.0,0.0
5,Solidaridad,Salina Cruz Refinery,0.0,0.0,0.0,0.0
5,Solidaridad,Tula Refinery,0.0,0.0,0.0,0.0
5,Sonora_aggregate(70),Cadereyta Refinery,0.0,0.0,0.0,0.0
5,Sonora_aggregate(70),Cangrejera Refinery,0.0,0.0,0.0,0.0
5,Sonora_aggregate(70),Dos Bocas Refinery,0.0,0.0,0.0,0.0
5,Sonora_aggregate(70),Imports,0.0,0.0,0.0,-0.0
5,Sonora_aggregate(70),Madero Refinery,0.0,0.0,0.0,0.0
5,Sonora_aggregate(70),Minatitlan Refinery,0.0,0.0,0.0,0.0
5,Sonora_aggregate(70),Salamanca Refinery,0.0,0.0,0.0,0.0
5,Sonora_aggregate(70),Salina Cruz Refinery,0.0,0.0,0.0,0.0
5,Sonora_aggregate(70),Tula Refinery,0.0,0.0,0.0,0.0
5,Tabasco_aggregate(15),Cadereyta Refinery,0.0,0.0,0.0,0.0
5,Tabasco_aggregate(15),Cangrejera Refinery,0.0,0.0,0.0,0.0
5,Tabasco_aggregate(15),Dos Bocas Refinery,0.0,0.0,0.0,0.0
5,Tabasco_aggregate(15),Imports,0.0,0.0,0.0,-0.0
5,Tabasco_aggregate(15),Madero Refinery,0.0,0.0,0.0,0.0
5,Tabasco_aggregate(15),Minatitlan Refinery,0.0,0.0,0.0,0.0
5,Tabasco_aggregate(15),Salamanca Refinery,0.0,0.0,0.0,0.0
5,Tabasco_aggregate(15),Salina Cruz Refinery,0.0,0.0,0.0,0.0
5,Tabasco_aggregate(15),Tula Refinery,0.0,0.0,0.0,0.0
5,Tamaulipas_aggregate(39),Cadereyta Refinery,0.0,0.0,0.0,0.0
5,Tamaulipas_aggregate(39),Cangrejera Refinery,0.0,0.0,0.0,0.0
5,Tamaulipas_aggregate(39),Dos Bocas Refinery,0.0,0.0,0.0,0.0
5,Tamaulipas_aggregate(39),Imports,0.0,0.0,0.0,-0.0
5,Tamaulipas_aggregate(39),Madero Refinery,0.0,0.0,0.0,0.0
5,Tamaulipas_aggregate(39),Minatitlan Refinery,0.0,0.0,0.0,0.0
5,Tamaulipas_aggregate(39),Salamanca Refinery,0.0,0.0,0.0,0.0
5,Tamaulipas_aggregate(39),Salina Cruz Refinery,0.0,0.0,0.0,0.0
5,Tamaulipas_aggregate(39),Tula Refinery,0.0,0.0,0.0,0.0
5,Tepic,Cadereyta Refinery,0.0,0.0,0.0,0.0
5,Tepic,Cangrejera Refinery,0.0,0.0,0.0,0.0
5,Tepic,Dos Bocas Refinery,0.0,0.0,0.0,0.0
5,Tepic,Imports,0.0,0.0,0.0,-0.0
5,Tepic,Madero Refinery,0.0,0.0,0.0,0.0
5,Tepic,Minatitlan Refinery,0.0,0.0,0.0,0.0
5,Tepic,Salamanca Refinery,0.0,0.0,0.0,0.0
5,Tepic,Salina Cruz Refinery,0.0,0.0,0.0,0.0
5,Tepic,Tula Refinery,0.0,0.0,0.0,0.0
5,Tijuana,Cadereyta Refinery,0.0,0.0,0.0,0.0
5,Tijuana,Cangrejera Refinery,0.0,0.0,0.0,0.0
5,Tijuana,Dos Bocas Refinery,0.0,0.0,0.0,0.0
5,Tijuana,Imports,0.0,0.0,0.0,-0.0
5,Tijuana,Madero Refinery,0.0,0.0,0.0,0.0
5,Tijuana,Minatitlan Refinery,0.0,0.0,0.0,0.0
5,Tijuana,Salamanca Refinery,0.0,0.0,0.0,0.0
5,Tijuana,Salina Cruz Refinery,0.0,0.0,0.0,0.0
5,Tijuana,Tula Refinery,0.0,0.0,0.0,0.0
5,Tlaxcala_aggregate(60),Cadereyta Refinery,0.0,0.0,0.0,0.0
5,Tlaxcala_aggregate(60),Cangrejera Refinery,0.0,0.0,0.0,0.0
5,Tlaxcala_aggregate(60),Dos Bocas Refinery,0.0,0.0,0.0,0.0
5,Tlaxcala_aggregate(60),Imports,0.0,0.0,0.0,-0.0
5,Tlaxcala_aggregate(60),Madero Refinery,0.0,0.0,0.0,0.0
5,Tlaxcala_aggregate(60),Minatitlan Refinery,0.0,0.0,0.0,0.0
5,Tlaxcala_aggregate(60),Salamanca Refinery,0.0,0.0,0.0,0.0
5,Tlaxcala_aggregate(60),Salina Cruz Refinery,0.0,0.0,0.0,0.0
5,Tlaxcala_aggregate(60),Tula Refinery,0.0,0.0,0.0,0.0
5,Torreón,Cadereyta Refinery,0.0,0.0,0.0,0.0
5,Torreón,Cangrejera Refinery,0.0,0.0,0.0,0.0
5,Torreón,Dos Bocas Refinery,0.0,0.0,0.0,0.0
5,Torreón,Imports,0.0,0.0,0.0,-0.0
5,Torreón,Madero Refinery,0.0,0.0,0.0,0.0
5,Torreón,Minatitlan Refinery,0.0,0.0,0.0,0.0
5,Torreón,Salamanca Refinery,0.0,0.0,0.0,0.0
5,Torreón,Salina Cruz Refinery,0.0,0.0,0.0,0.0
5,Torreón,Tula Refinery,0.0,0.0,0.0,0.0
5,Tuxtla Gutiérrez,Cadereyta Refinery,0.0,0.0,0.0,0.0
5,Tuxtla Gutiérrez,Cangrejera Refinery,0.0,0.0,0.0,0.0
5,Tuxtla Gutiérrez,Dos Bocas Refinery,0.0,0.0,0.0,0.0
5,Tuxtla Gutiérrez,Imports,0.0,0.0,0.0,-0.0
5,Tuxtla Gutiérrez,Madero Refinery,0.0,0.0,0.0,0.0
5,Tuxtla Gutiérrez,Minatitlan Refinery,0.0,0.0,0.0,0.0
5,Tuxtla Gutiérrez,Salamanca Refinery,0.0,0.0,0.0,0.0
5,Tuxtla Gutiérrez,Salina Cruz Refinery,0.0,0.0,0.0,0.0
5,Tuxtla Gutiérrez,Tula Refinery,0.0,0.0,0.0,0.0
5,Veracruz,Cadereyta Refinery,0.0,0.0,0.0,0.0
5,Veracruz,Cangrejera Refinery,0.0,0.0,0.0,0.0
5,Veracruz,Dos Bocas Refinery,0.0,0.0,0.0,0.0
5,Veracruz,Imports,0.0,0.0,0.0,-0.0
5,Veracruz,Madero Refinery,0.0,0.0,0.0,0.0
5,Veracruz,Minatitlan Refinery,0.0,0.0,0.0,0.0
5,Veracruz,Salamanca Refinery,0.0,0.0,0.0,0.0
5,Veracruz,Salina Cruz Refinery,0.0,0.0,0.0,0.0
5,Veracruz,Tula Refinery,0.0,0.0,0.0,0.0
5,Veracruz de Ignacio de la Llave_aggregate(211),Cadereyta Refinery,0.0,0.0,0.0,0.0
5,Veracruz de Ignacio de la Llave_aggregate(211),Cangrejera Refinery,0.0,0.0,0.0,0.0
5,Veracruz de Ignacio de la Llave_aggregate(211),Dos Bocas Refinery,0.0,0.0,0.0,0.0
5,Veracruz de Ignacio de la Llave_aggregate(211),Imports,0.0,0.0,0.0,-0.0
5,Veracruz de Ignacio de la Llave_aggregate(211),Madero Refinery,0.0,0.0,0.0,0.0
5,Veracruz de Ignacio de la Llave_aggregate(211),Minatitlan Refinery,0.0,0.0,0.0,0.0
5,Veracruz de Ignacio de la Llave_aggregate(211),Salamanca Refinery,0.0,0.0,0.0,0.0
5,Veracruz de Ignacio de la Llave_aggregate(211),Salina Cruz Refinery,0.0,0.0,0.0,0.0
5,Veracruz de Ignacio de la Llave_aggregate(211),Tula Refinery,0.0,0.0,0.0,0.0
5,Victoria,Cadereyta Refinery,0.0,0.0,0.0,0.0
5,Victoria,Cangrejera Refinery,0.0,0.0,0.0,0.0
5,Victoria,Dos Bocas Refinery,0.0,0.0,0.0,0.0
5,Victoria,Imports,0.0,0.0,0.0,-0.0
5,Victoria,Madero Refinery,0.0,0.0,0.0,0.0
5,Victoria,Minatitlan Refinery,0.0,0.0,0.0,0.0
5,Victoria,Salamanca Refinery,0.0,0.0,0.0,0.0
5,Victoria,Salina Cruz Refinery,0.0,0.0,0.0,0.0
5,Victoria,Tula Refinery,0.0,0.0,0.0,0.0
5,Yucatán_aggregate(105),Cadereyta Refinery,0.0,0.0,0.0,0.0
5,Yucatán_aggregate(105),Cangrejera Refinery,0.0,0.0,0.0,0.0
5,Yucatán_aggregate(105),Dos Bocas Refinery,0.0,0.0,0.0,0.0
5,Yucatán_aggregate(105),Imports,0.0,0.0,0.0,-0.0
5,Yucatán_aggregate(105),Madero Refinery,0.0,0.0,0.0,0.0
5,Yucatán_aggregate(105),Minatitlan Refinery,0.0,0.0,0.0,0.0
5,Yucatán_aggregate(105),Salamanca Refinery,0.0,0.0,0.0,0.0
5,Yucatán_aggregate(105),Salina Cruz Refinery,0.0,0.0,0.0,0.0
5,Yucatán_aggregate(105),Tula Refinery,0.0,0.0,0.0,0.0
5,Zacatecas,Cadereyta Refinery,0.0,0.0,0.0,0.0
5,Zacatecas,Cangrejera Refinery,0.0,0.0,0.0,0.0
5,Zacatecas,Dos Bocas Refinery,0.0,0.0,0.0,0.0
5,Zacatecas,Imports,0.0,0.0,0.0,-0.0
5,Zacatecas,Madero Refinery,0.0,0.0,0.0,0.0
5,Zacatecas,Minatitlan Refinery,0.0,0.0,0.0,0.0
5,Zacatecas,Salamanca Refinery,0.0,0.0,0.0,0.0
5,Zacatecas,Salina Cruz Refinery,0.0,0.0,0.0,0.0
5,Zacatecas,Tula Refinery,0.0,0.0,0.0,0.0
5,Zacatecas_aggregate(55),Cadereyta Refinery,0.0,0.0,0.0,0.0
5,Zacatecas_aggregate(55),Cangrejera Refinery,0.0,0.0,0.0,0.0
5,Zacatecas_aggregate(55),Dos Bocas Refinery,0.0,0.0,0.0,0.0
5,Zacatecas_aggregate(55),Imports,0.0,0.0,0.0,-0.0
5,Zacatecas_aggregate(55),Madero Refinery,0.0,0.0,0.0,0.0
5,Zacatecas_aggregate(55),Minatitlan Refinery,0.0,0.0,0.0,0.0
5,Zacatecas_aggregate(55),Salamanca Refinery,0.0,0.0,0.0,0.0
5,Zacatecas_aggregate(55),Salina Cruz Refinery,0.0,0.0,0.0,0.0
5,Zacatecas_aggregate(55),Tula Refinery,0.0,0.0,0.0,0.0
5,Zapopan,Cadereyta Refinery,0.0,0.0,0.0,0.0
5,Zapopan,Cangrejera Refinery,0.0,0.0,0.0,0.0
5,Zapopan,Dos Bocas Refinery,0.0,0.0,0.0,0.0
5,Zapopan,Imports,0.0,0.0,0.0,-0.0
5,Zapopan,Madero Refinery,0.0,0.0,0.0,0.0
5,Zapopan,Minatitlan Refinery,0.0,0.0,0.0,0.0
5,Zapopan,Salamanca Refinery,0.0,0.0,0.0,0.0
5,Zapopan,Salina Cruz Refinery,0.0,0.0,0.0,0.0
5,Zapopan,Tula Refinery,0.0,0.0,0.0,0.0
6,Acapulco de Juárez,Cadereyta Refinery,0.0,0.0,0.0,0.0
6,Acapulco de Juárez,Cangrejera Refinery,0.0,0.0,0.0,0.0
6,Acapulco de Juárez,Dos Bocas Refinery,0.0,0.0,0.0,0.0
6,Acapulco de Juárez,Imports,0.0,0.0,0.0,-0.0
6,Acapulco de Juárez,Madero Refinery,0.0,0.0,0.0,0.0
6,Acapulco de Juárez,Minatitlan Refinery,0.0,0.0,0.0,0.0
6,Acapulco de Juárez,Salamanca Refinery,511849600.125,4780034609.561131,19285333739.396507,14505299129.835377
6,Acapulco de Juárez,Salina Cruz Refinery,0.0,0.0,0.0,0.0
6,Acapulco de Juárez,Tula Refinery,0.0,0.0,0.0,0.0
6,Aguascalientes,Cadereyta Refinery,0.0,0.0,0.0,0.0
6,Aguascalientes,Cangrejera Refinery,0.0,0.0,0.0,0.0
6,Aguascalientes,Dos Bocas Refinery,0.0,0.0,0.0,0.0
6,Aguascalientes,Imports,0.0,0.0,0.0,-0.0
6,Aguascalientes,Madero Refinery,0.0,0.0,0.0,0.0
6,Aguascalientes,Minatitlan Refinery,0.0,0.0,0.0,0.0
6,Aguascalientes,Salamanca Refinery,0.0,0.0,0.0,0.0
6,Aguascalientes,Salina Cruz Refinery,0.0,0.0,0.0,0.0
6,Aguascalientes,Tula Refinery,0.0,0.0,0.0,0.0
6,Aguascalientes_aggregate(10),Cadereyta Refinery,0.0,0.0,0.0,0.0
6,Aguascalientes_aggregate(10),Cangrejera Refinery,0.0,0.0,0.0,0.0
6,Aguascalientes_aggregate(10),Dos Bocas Refinery,0.0,0.0,0.0,0.0
6,Aguascalientes_aggregate(10),Imports,0.0,0.0,0.0,-0.0
6,Aguascalientes_aggregate(10),Madero Refinery,0.0,0.0,0.0,0.0
6,Aguascalientes_aggregate(10),Minatitlan Refinery,0.0,0.0,0.0,0.0
6,Aguascalientes_aggregate(10),Salamanca Refinery,0.0,0.0,0.0,0.0
6,Aguascalientes_aggregate(10),Salina Cruz Refinery,0.0,0.0,0.0,0.0
6,Aguascalientes_aggregate(10),Tula Refinery,0.0,0.0,0.0,0.0
6,Ahome,Cadereyta Refinery,0.0,0.0,0.0,0.0
6,Ahome,Cangrejera Refinery,0.0,0.0,0.0,0.0
6,Ahome,Dos Bocas Refinery,0.0,0.0,0.0,0.0
6,Ahome,Imports,0.0,0.0,0.0,-0.0
6,Ahome,Madero Refinery,0.0,0.0,0.0,0.0
6,Ahome,Minatitlan Refinery,0.0,0.0,0.0,0.0
6,Ahome,Salamanca Refinery,0.0,0.0,0.0,0.0
6,Ahome,Salina Cruz Refinery,0.0,0.0,0.0,0.0
6,Ahome,Tula Refinery,0.0,0.0,0.0,0.0
6,Apodaca,Cadereyta Refinery,0.0,0.0,0.0,0.0
6,Apodaca,Cangrejera Refinery,0.0,0.0,0.0,0.0
6,Apodaca,Dos Bocas Refinery,0.0,0.0,0.0,0.0
6,Apodaca,Imports,0.0,0.0,0.0,-0.0
6,Apodaca,Madero Refinery,0.0,0.0,0.0,0.0
6,Apodaca,Minatitlan Refinery,0.0,0.0,0.0,0.0
6,Apodaca,Salamanca Refinery,0.0,0.0,0.0,0.0
6,Apodaca,Salina Cruz Refinery,0.0,0.0,0.0,0.0
6,Apodaca,Tula Refinery,0.0,0.0,0.0,0.0
6,Bahía de Banderas,Cadereyta Refinery,0.0,0.0,0.0,0.0
6,Bahía de Banderas,Cangrejera Refinery,0.0,0.0,0.0,0.0
6,Bahía de Banderas,Dos Bocas Refinery,0.0,0.0,0.0,0.0
6,Bahía de Banderas,Imports,0.0,0.0,0.0,-0.0
6,Bahía de Banderas,Madero Refinery,0.0,0.0,0.0,0.0
6,Bahía de Banderas,Minatitlan Refinery,0.0,0.0,0.0,0.0
6,Bahía de Banderas,Salamanca Refinery,0.0,0.0,0.0,0.0
6,Bahía de Banderas,Salina Cruz Refinery,0.0,0.0,0.0,0.0
6,Bahía de Banderas,Tula Refinery,0.0,0.0,0.0,0.0
6,Baja California Sur_aggregate(5),Cadereyta Refinery,0.0,0.0,0.0,0.0
6,Baja California Sur_aggregate(5),Cangrejera Refinery,0.0,0.0,0.0,0.0
6,Baja California Sur_aggregate(5),Dos Bocas Refinery,0.0,0.0,0.0,0.0
6,Baja California Sur_aggregate(5),Imports,0.0,0.0,0.0,-0.0
6,Baja California Sur_aggregate(5),Madero Refinery,0.0,0.0,0.0,0.0
6,Baja California Sur_aggregate(5),Minatitlan Refinery,0.0,0.0,0.0,0.0
6,Baja California Sur_aggregate(5),Salamanca Refinery,0.0,0.0,0.0,0.0
6,Baja California Sur_aggregate(5),Salina Cruz Refinery,710664423.25,300247213.6077898,27019253271.66035,26719006058.05256
6,Baja California Sur_aggregate(5),Tula Refinery,0.0,0.0,0.0,0.0
6,Baja California_aggregate(5),Cadereyta Refinery,0.0,0.0,0.0,0.0
6,Baja California_aggregate(5),Cangrejera Refinery,0.0,0.0,0.0,0.0
6,Baja California_aggregate(5),Dos Bocas Refinery,0.0,0.0,0.0,0.0
6,Baja California_aggregate(5),Imports,0.0,0.0,0.0,-0.0
6,Baja California_aggregate(5),Madero Refinery,0.0,0.0,0.0,0.0
6,Baja California_aggregate(5),Minatitlan Refinery,0.0,0.0,0.0,0.0
6,Baja California_aggregate(5),Salamanca Refinery,0.0,0.0,0.0,0.0
6,Baja California_aggregate(5),Salina Cruz Refinery,0.0,0.0,0.0,0.0
6,Baja California_aggregate(5),Tula Refinery,0.0,0.0,0.0,0.0
6,Benito Juárez,Cadereyta Refinery,0.0,0.0,0.0,0.0
6,Benito Juárez,Cangrejera Refinery,0.0,0.0,0.0,0.0
6,Benito Juárez,Dos Bocas Refinery,0.0,0.0,0.0,0.0
6,Benito Juárez,Imports,0.0,0.0,0.0,-0.0
6,Benito Juárez,Madero Refinery,0.0,0.0,0.0,0.0
6,Benito Juárez,Minatitlan Refinery,0.0,0.0,0.0,0.0
6,Benito Juárez,Salamanca Refinery,0.0,0.0,0.0,0.0
6,Benito Juárez,Salina Cruz Refinery,0.0,0.0,0.0,0.0
6,Benito Juárez,Tula Refinery,0.0,0.0,0.0,0.0
6,Cajeme,Cadereyta Refinery,0.0,0.0,0.0,0.0
6,Cajeme,Cangrejera Refinery,0.0,0.0,0.0,0.0
6,Cajeme,Dos Bocas Refinery,0.0,0.0,0.0,0.0
6,Cajeme,Imports,0.0,0.0,0.0,-0.0
6,Cajeme,Madero Refinery,0.0,0.0,0.0,0.0
6,Cajeme,Minatitlan Refinery,0.0,0.0,0.0,0.0
6,Cajeme,Salamanca Refinery,0.0,0.0,0.0,0.0
6,Cajeme,Salina Cruz Refinery,0.0,0.0,0.0,0.0
6,Cajeme,Tula Refinery,0.0,0.0,0.0,0.0
6,Campeche,Cadereyta Refinery,0.0,0.0,0.0,0.0
6,Campeche,Cangrejera Refinery,0.0,0.0,0.0,0.0
6,Campeche,Dos Bocas Refinery,0.0,0.0,0.0,0.0
6,Campeche,Imports,0.0,0.0,0.0,-0.0
6,Campeche,Madero Refinery,0.0,0.0,0.0,0.0
6,Campeche,Minatitlan Refinery,0.0,0.0,0.0,0.0
6,Campeche,Salamanca Refinery,0.0,0.0,0.0,0.0
6,Campeche,Salina Cruz Refinery,0.0,0.0,0.0,0.0
6,Campeche,Tula Refinery,0.0,0.0,0.0,0.0
6,Campeche_aggregate(10),Cadereyta Refinery,0.0,0.0,0.0,0.0
6,Campeche_aggregate(10),Cangrejera Refinery,0.0,0.0,0.0,0.0
6,Campeche_aggregate(10),Dos Bocas Refinery,0.0,0.0,0.0,0.0
6,Campeche_aggregate(10),Imports,0.0,0.0,0.0,-0.0
6,Campeche_aggregate(10),Madero Refinery,0.0,0.0,0.0,0.0
6,Campeche_aggregate(10),Minatitlan Refinery,0.0,0.0,0.0,0.0
6,Campeche_aggregate(10),Salamanca Refinery,0.0,0.0,0.0,0.0
6,Campeche_aggregate(10),Salina Cruz Refinery,0.0,0.0,0.0,0.0
6,Campeche_aggregate(10),Tula Refinery,0.0,0.0,0.0,0.0
6,Carmen,Cadereyta Refinery,0.0,0.0,0.0,0.0
6,Carmen,Cangrejera Refinery,0.0,0.0,0.0,0.0
6,Carmen,Dos Bocas Refinery,0.0,0.0,0.0,0.0
6,Carmen,Imports,0.0,0.0,0.0,-0.0
6,Carmen,Madero Refinery,0.0,0.0,0.0,0.0
6,Carmen,Minatitlan Refinery,0.0,0.0,0.0,0.0
6,Carmen,Salamanca Refinery,0.0,0.0,0.0,0.0
6,Carmen,Salina Cruz Refinery,0.0,0.0,0.0,0.0
6,Carmen,Tula Refinery,0.0,0.0,0.0,0.0
6,Celaya,Cadereyta Refinery,0.0,0.0,0.0,0.0
6,Celaya,Cangrejera Refinery,0.0,0.0,0.0,0.0
6,Celaya,Dos Bocas Refinery,0.0,0.0,0.0,0.0
6,Celaya,Imports,0.0,0.0,0.0,-0.0
6,Celaya,Madero Refinery,0.0,0.0,0.0,0.0
6,Celaya,Minatitlan Refinery,0.0,0.0,0.0,0.0
6,Celaya,Salamanca Refinery,0.0,0.0,0.0,0.0
6,Celaya,Salina Cruz Refinery,0.0,0.0,0.0,0.0
6,Celaya,Tula Refinery,0.0,0.0,0.0,0.0
6,Centro,Cadereyta Refinery,0.0,0.0,0.0,0.0
6,Centro,Cangrejera Refinery,0.0,0.0,0.0,0.0
6,Centro,Dos Bocas Refinery,0.0,0.0,0.0,0.0
6,Centro,Imports,0.0,0.0,0.0,-0.0
6,Centro,Madero Refinery,0.0,0.0,0.0,0.0
6,Centro,Minatitlan Refinery,0.0,0.0,0.0,0.0
6,Centro,Salamanca Refinery,0.0,0.0,0.0,0.0
6,Centro,Salina Cruz Refinery,0.0,0.0,0.0,0.0
6,Centro,Tula Refinery,0.0,0.0,0.0,0.0
6,Chiapas_aggregate(123),Cadereyta Refinery,0.0,0.0,0.0,0.0
6,Chiapas_aggregate(123),Cangrejera Refinery,0.0,0.0,0.0,0.0
6,Chiapas_aggregate(123),Dos Bocas Refinery,0.0,0.0,0.0,0.0
6,Chiapas_aggregate(123),Imports,0.0,0.0,0.0,-0.0
6,Chiapas_aggregate(123),Madero Refinery,0.0,0.0,0.0,0.0
6,Chiapas_aggregate(123),Minatitlan Refinery,0.0,0.0,0.0,0.0
6,Chiapas_aggregate(123),Salamanca Refinery,0.0,0.0,0.0,0.0
6,Chiapas_aggregate(123),Salina Cruz Refinery,0.0,0.0,0.0,0.0
6,Chiapas_aggregate(123),Tula Refinery,0.0,0.0,0.0,0.0
6,Chihuahua,Cadereyta Refinery,0.0,0.0,0.0,0.0
6,Chihuahua,Cangrejera Refinery,0.0,0.0,0.0,0.0
6,Chihuahua,Dos Bocas Refinery,0.0,0.0,0.0,0.0
6,Chihuahua,Imports,0.0,0.0,0.0,-0.0
6,Chihuahua,Madero Refinery,0.0,0.0,0.0,0.0
6,Chihuahua,Minatitlan Refinery,0.0,0.0,0.0,0.0
6,Chihuahua,Salamanca Refinery,0.0,0.0,0.0,0.0
6,Chihuahua,Salina Cruz Refinery,0.0,0.0,0.0,0.0
6,Chihuahua,Tula Refinery,0.0,0.0,0.0,0.0
6,Chihuahua_aggregate(65),Cadereyta Refinery,0.0,0.0,0.0,0.0
6,Chihuahua_aggregate(65),Cangrejera Refinery,0.0,0.0,0.0,0.0
6,Chihuahua_aggregate(65),Dos Bocas Refinery,0.0,0.0,0.0,0.0
6,Chihuahua_aggregate(65),Imports,0.0,0.0,0.0,-0.0
6,Chihuahua_aggregate(65),Madero Refinery,0.0,0.0,0.0,0.0
6,Chihuahua_aggregate(65),Minatitlan Refinery,0.0,0.0,0.0,0.0
6,Chihuahua_aggregate(65),Salamanca Refinery,0.0,0.0,0.0,0.0
6,Chihuahua_aggregate(65),Salina Cruz Refinery,0.0,0.0,0.0,0.0
6,Chihuahua_aggregate(65),Tula Refinery,0.0,0.0,0.0,0.0
6,Chilpancingo de los Bravo,Cadereyta Refinery,0.0,0.0,0.0,0.0
6,Chilpancingo de los Bravo,Cangrejera Refinery,0.0,0.0,0.0,0.0
6,Chilpancingo de los Bravo,Dos Bocas Refinery,0.0,0.0,0.0,0.0
6,Chilpancingo de los Bravo,Imports,0.0,0.0,0.0,-0.0
6,Chilpancingo de los Bravo,Madero Refinery,0.0,0.0,0.0,0.0
6,Chilpancingo de los Bravo,Minatitlan Refinery,0.0,0.0,0.0,0.0
6,Chilpancingo de los Bravo,Salamanca Refinery,0.0,0.0,0.0,0.0
6,Chilpancingo de los Bravo,Salina Cruz Refinery,0.0,0.0,0.0,0.0
6,Chilpancingo de los Bravo,Tula Refinery,0.0,0.0,0.0,0.0
6,Ciudad de México_aggregate(14),Cadereyta Refinery,3918000539.63231,38362646546.310585,146546468583.24533,108183822036.93475
6,Ciudad de México_aggregate(14),Cangrejera Refinery,0.0,0.0,0.0,0.0
6,Ciudad de México_aggregate(14),Dos Bocas Refinery,0.0,0.0,0.0,0.0
6,Ciudad de México_aggregate(14),Imports,0.0,0.0,0.0,-0.0
6,Ciudad de México_aggregate(14),Madero Refinery,0.0,0.0,0.0,0.0
6,Ciudad de México_aggregate(14),Minatitlan Refinery,0.0,0.0,0.0,0.0
6,Ciudad de México_aggregate(14),Salamanca Refinery,1629134486.08281,15214334987.660257,60935138565.606544,45720803577.94629
6,Ciudad de México_aggregate(14),Salina Cruz Refinery,0.0,0.0,0.0,0.0
6,Ciudad de México_aggregate(14),Tula Refinery,1208952481.28488,11261223212.37229,45218910774.799866,33957687562.427574
6,Coahuila de Zaragoza_aggregate(36),Cadereyta Refinery,0.0,0.0,0.0,0.0
6,Coahuila de Zaragoza_aggregate(36),Cangrejera Refinery,0.0,0.0,0.0,0.0
6,Coahuila de Zaragoza_aggregate(36),Dos Bocas Refinery,0.0,0.0,0.0,0.0
6,Coahuila de Zaragoza_aggregate(36),Imports,0.0,0.0,0.0,-0.0
6,Coahuila de Zaragoza_aggregate(36),Madero Refinery,0.0,0.0,0.0,0.0
6,Coahuila de Zaragoza_aggregate(36),Minatitlan Refinery,0.0,0.0,0.0,0.0
6,Coahuila de Zaragoza_aggregate(36),Salamanca Refinery,0.0,0.0,0.0,0.0
6,Coahuila de Zaragoza_aggregate(36),Salina Cruz Refinery,0.0,0.0,0.0,0.0
6,Coahuila de Zaragoza_aggregate(36),Tula Refinery,0.0,0.0,0.0,0.0
6,Colima_aggregate(10),Cadereyta Refinery,0.0,0.0,0.0,0.0
6,Colima_aggregate(10),Cangrejera Refinery,0.0,0.0,0.0,0.0
6,Colima_aggregate(10),Dos Bocas Refinery,0.0,0.0,0.0,0.0
6,Colima_aggregate(10),Imports,0.0,0.0,0.0,-0.0
6,Colima_aggregate(10),Madero Refinery,0.0,0.0,0.0,0.0
6,Colima_aggregate(10),Minatitlan Refinery,0.0,0.0,0.0,0.0
6,Colima_aggregate(10),Salamanca Refinery,0.0,0.0,0.0,0.0
6,Colima_aggregate(10),Salina Cruz Refinery,0.0,0.0,0.0,0.0
6,Colima_aggregate(10),Tula Refinery,0.0,0.0,0.0,0.0
6,Corregidora,Cadereyta Refinery,0.0,0.0,0.0,0.0
6,Corregidora,Cangrejera Refinery,0.0,0.0,0.0,0.0
6,Corregidora,Dos Bocas Refinery,0.0,0.0,0.0,0.0
6,Corregidora,Imports,0.0,0.0,0.0,-0.0
6,Corregidora,Madero Refinery,0.0,0.0,0.0,0.0
6,Corregidora,Minatitlan Refinery,0.0,0.0,0.0,0.0
6,Corregidora,Salamanca Refinery,0.0,0.0,0.0,0.0
6,Corregidora,Salina Cruz Refinery,0.0,0.0,0.0,0.0
6,Corregidora,Tula Refinery,0.0,0.0,0.0,0.0
6,Cuautla,Cadereyta Refinery,0.0,0.0,0.0,0.0
6,Cuautla,Cangrejera Refinery,0.0,0.0,0.0,0.0
6,Cuautla,Dos Bocas Refinery,0.0,0.0,0.0,0.0
6,Cuautla,Imports,0.0,0.0,0.0,-0.0
6,Cuautla,Madero Refinery,0.0,0.0,0.0,0.0
6,Cuautla,Minatitlan Refinery,0.0,0.0,0.0,0.0
6,Cuautla,Salamanca Refinery,0.0,0.0,0.0,0.0
